# timestamp tx ty tz qx qy qz qw
1.703261666901298523e+09 -4.769793152809143066e-02 -1.449181556701660156e+00 4.437040328979492188e+00 2.970485748482107162e-03 -7.658224969746743778e-03 -6.669132522270715749e-03 9.999440236713909025e-01
1.703261666968014956e+09 -4.238109663128852844e-02 -1.463808894157409668e+00 4.489708900451660156e+00 2.244387472617513299e-03 -7.409490486930681886e-03 -5.276450774806580243e-03 9.999561096582278985e-01
1.703261667034731150e+09 -3.812010958790779114e-02 -1.481886506080627441e+00 4.540228366851806641e+00 2.924965100160729827e-03 -6.507082090259175104e-03 -4.629254603058078482e-03 9.999638355778940335e-01
1.703261667101447344e+09 -3.629949316382408142e-02 -1.498503088951110840e+00 4.591341018676757812e+00 2.467362825797101127e-03 -6.757791858495333821e-03 -3.459518659179821373e-03 9.999681375426568986e-01
1.703261667168163061e+09 -3.552021086215972900e-02 -1.515052437782287598e+00 4.638649463653564453e+00 3.540172660748279292e-03 -6.697782692922139153e-03 -3.289335364073160076e-03 9.999658929970526300e-01
1.703261667234879255e+09 -3.424127772450447083e-02 -1.530809879302978516e+00 4.684738159179687500e+00 3.579612464221583728e-03 -6.828014967442363505e-03 -3.029552881655753205e-03 9.999656926092751474e-01
1.703261667301595211e+09 -3.176988661289215088e-02 -1.545340538024902344e+00 4.732474803924560547e+00 2.891273172973797372e-03 -6.683370414364130790e-03 -2.478880519377074047e-03 9.999704136876823579e-01
1.703261667368312597e+09 -2.960060164332389832e-02 -1.561378836631774902e+00 4.776539802551269531e+00 3.577099808005208565e-03 -6.781214269908139927e-03 -1.837904990389743537e-03 9.999689203146443495e-01
1.703261667435029507e+09 -2.725966833531856537e-02 -1.575331568717956543e+00 4.821886062622070312e+00 3.941949339864144787e-03 -6.492859491109219394e-03 -1.743505191434249974e-03 9.999696315392173629e-01
1.703261667501747131e+09 -2.424019575119018555e-02 -1.589727640151977539e+00 4.866554737091064453e+00 4.083911933945991689e-03 -5.908547035332549491e-03 -1.425427633436756117e-03 9.999731890862418870e-01
1.703261667568464279e+09 -2.182183228433132172e-02 -1.604851961135864258e+00 4.907562732696533203e+00 4.151584468574626846e-03 -5.335288444067722360e-03 -8.513848067683989999e-04 9.999767868243391034e-01
1.703261667635181427e+09 -2.004736661911010742e-02 -1.619817018508911133e+00 4.947582721710205078e+00 4.188818686741969249e-03 -5.244892808606150050e-03 -4.539064645595058956e-04 9.999773691771015605e-01
1.703261667701898575e+09 -1.927456073462963104e-02 -1.632525920867919922e+00 4.986014842987060547e+00 4.611771632792383349e-03 -5.065050017147851476e-03 -4.608683134563236342e-04 9.999764319378372512e-01
1.703261667768615961e+09 -1.741741225123405457e-02 -1.644594073295593262e+00 5.023603916168212891e+00 4.527453798650557873e-03 -4.678691737198636784e-03 -2.238947927179068143e-04 9.999787807132964890e-01
1.703261667835333824e+09 -1.466010976582765579e-02 -1.656046390533447266e+00 5.059039115905761719e+00 4.658357568213267359e-03 -3.988554583301728157e-03 -2.883420990001291039e-05 9.999811949760309959e-01
1.703261667902050972e+09 -1.254603452980518341e-02 -1.668178439140319824e+00 5.096276283264160156e+00 4.433830764269747031e-03 -3.410629718302408096e-03 2.169053783379753803e-04 9.999843307281045535e-01
1.703261667968768120e+09 -1.081391889601945877e-02 -1.679402351379394531e+00 5.130468845367431641e+00 4.737125502137493060e-03 -2.799433533404344174e-03 2.989212676787555241e-04 9.999848166147048412e-01
1.703261668035485268e+09 -1.025663875043392181e-02 -1.689725875854492188e+00 5.163138866424560547e+00 4.774140813482966386e-03 -2.078162836116150859e-03 -2.824929358284875838e-04 9.999864044158104370e-01
1.703261668102202892e+09 -1.117452234029769897e-02 -1.701091527938842773e+00 5.196270942687988281e+00 5.161739738437638551e-03 -1.801362908238525766e-03 -2.999022459204216161e-04 9.999850106842543829e-01
1.703261668168920517e+09 -1.372270565479993820e-02 -1.711968064308166504e+00 5.228229045867919922e+00 5.003274323201025234e-03 -2.131464850573787199e-03 -5.140651385261824600e-04 9.999850798090293980e-01
1.703261668235637903e+09 -1.755840703845024109e-02 -1.723409652709960938e+00 5.257256507873535156e+00 5.656521890481502196e-03 -2.857064888084098319e-03 -1.202687548282162320e-03 9.999791970251125095e-01
1.703261668302355289e+09 -2.083184197545051575e-02 -1.733122944831848145e+00 5.285718917846679688e+00 5.598210937758219333e-03 -3.445759955586435996e-03 -1.991456515734027054e-03 9.999764101585451037e-01
1.703261668369071484e+09 -2.064593881368637085e-02 -1.741920709609985352e+00 5.314136981964111328e+00 5.683848050883524849e-03 -3.658539539735613990e-03 -2.073278374834933071e-03 9.999750049258987472e-01
1.703261668435787916e+09 -1.890127174556255341e-02 -1.751719236373901367e+00 5.340431213378906250e+00 6.209673866811267484e-03 -3.224612691724397344e-03 -1.775700943227202788e-03 9.999739440153512238e-01
1.703261668502504110e+09 -1.725271344184875488e-02 -1.759979963302612305e+00 5.366933345794677734e+00 6.173752473055136095e-03 -2.531950030402011029e-03 -1.831501418041905698e-03 9.999760595194271406e-01
1.703261668569220304e+09 -1.657225005328655243e-02 -1.769783020019531250e+00 5.390613555908203125e+00 6.445861105470333634e-03 -2.606499812354357362e-03 -1.107400694580357343e-03 9.999752150413723228e-01
1.703261668635936260e+09 -2.169807814061641693e-02 -1.774454951286315918e+00 5.415034770965576172e+00 6.323610968214585237e-03 -2.705002233572973216e-03 -3.201561084121300974e-03 9.999712220428463860e-01
1.703261668702652693e+09 -2.787038683891296387e-02 -1.778586745262145996e+00 5.439981937408447266e+00 5.174156226276612966e-03 -3.765549472804534652e-03 -4.209393127349273130e-03 9.999706644467192262e-01
1.703261668769368649e+09 -3.474848717451095581e-02 -1.787869811058044434e+00 5.457253456115722656e+00 6.470848438011584866e-03 -4.772075180379749086e-03 -5.232347343420022494e-03 9.999539879215657567e-01
1.703261668836084843e+09 -3.953041508793830872e-02 -1.793748617172241211e+00 5.475487232208251953e+00 6.218211859615741834e-03 -5.465443420446928526e-03 -5.714566607944095156e-03 9.999494019689046942e-01
1.703261668969517469e+09 -3.521328791975975037e-02 -1.805044531822204590e+00 5.507450103759765625e+00 6.362561128675812278e-03 -4.695479408669989141e-03 -4.963868859573066991e-03 9.999564141976147180e-01
1.703261669036233902e+09 -2.896088920533657074e-02 -1.809970259666442871e+00 5.521089553833007812e+00 6.395326485580716050e-03 -3.875203677988166718e-03 -4.169829671046352930e-03 9.999633468863303731e-01
1.703261669102950096e+09 -2.486525103449821472e-02 -1.813647031784057617e+00 5.532993316650390625e+00 6.312925573930151281e-03 -3.276174054447942435e-03 -3.755861971274686642e-03 9.999676530543952779e-01
1.703261669169666052e+09 -2.443557418882846832e-02 -1.816985368728637695e+00 5.544912815093994141e+00 6.304904484101254807e-03 -3.339497428200380834e-03 -3.668077328321471629e-03 9.999678200547689189e-01
1.703261669236382246e+09 -2.785573713481426239e-02 -1.819579124450683594e+00 5.555143356323242188e+00 6.101832356798839348e-03 -3.859295276807138408e-03 -4.196570932878328566e-03 9.999651305291905601e-01
1.703261669303098679e+09 -3.304136544466018677e-02 -1.822466373443603516e+00 5.564992904663085938e+00 6.013807619943912532e-03 -4.467319533194986404e-03 -4.868263665739690216e-03 9.999600877949977873e-01
1.703261669369815826e+09 -3.743519261479377747e-02 -1.824219346046447754e+00 5.573127746582031250e+00 6.005240021501515209e-03 -4.818484093152526106e-03 -5.599581527281265701e-03 9.999546809681164605e-01
1.703261669436533451e+09 -4.010747373104095459e-02 -1.826320409774780273e+00 5.579942703247070312e+00 5.887570521485255108e-03 -5.113178164441165886e-03 -5.876172530677484414e-03 9.999523301231928452e-01
1.703261669503250837e+09 -4.056047648191452026e-02 -1.828053355216979980e+00 5.586056232452392578e+00 5.677405360152695812e-03 -5.343135549979428911e-03 -6.051931120225130176e-03 9.999512948641983145e-01
1.703261669569967985e+09 -3.967037424445152283e-02 -1.828838229179382324e+00 5.590439796447753906e+00 5.506083983927431008e-03 -5.515908970863310674e-03 -5.964258342708619355e-03 9.999518415452859355e-01
1.703261669636685371e+09 -3.880567848682403564e-02 -1.829711675643920898e+00 5.593612670898437500e+00 5.520347848550617893e-03 -5.601312840433299127e-03 -5.885029546262933280e-03 9.999517575770014988e-01
1.703261669703402519e+09 -3.854964300990104675e-02 -1.830005168914794922e+00 5.594955921173095703e+00 5.633871629960296099e-03 -5.495392808387171424e-03 -5.809459000133239230e-03 9.999521540226133931e-01
1.703261669770120144e+09 -3.903611749410629272e-02 -1.830492496490478516e+00 5.595249176025390625e+00 5.647127264454133121e-03 -5.366639925856851560e-03 -5.835096091296987884e-03 9.999526292695922747e-01
1.703261669836837530e+09 -4.032026231288909912e-02 -1.830492258071899414e+00 5.595204353332519531e+00 5.447878961933608905e-03 -5.361081095059492575e-03 -5.939524148528309289e-03 9.999531496411206977e-01
1.703261669903554678e+09 -4.148493707180023193e-02 -1.830224394798278809e+00 5.594801902770996094e+00 5.504501750039902767e-03 -5.536541107892816067e-03 -6.043477193221034882e-03 9.999512605904646856e-01
1.703261669970272303e+09 -4.176510870456695557e-02 -1.829364657402038574e+00 5.592242717742919922e+00 5.576711905293994971e-03 -5.716306444662426663e-03 -6.103626727550185913e-03 9.999494836569128298e-01
1.703261670036989689e+09 -4.093697667121887207e-02 -1.828749895095825195e+00 5.589764595031738281e+00 5.724511765268726696e-03 -5.664617947714782782e-03 -6.007226826388261699e-03 9.999495263734125006e-01
1.703261670103707314e+09 -3.953420370817184448e-02 -1.828105926513671875e+00 5.587204456329345703e+00 5.602090697834940548e-03 -5.382596142964219364e-03 -5.837365115657633385e-03 9.999527835888460947e-01
1.703261670170424700e+09 -3.830301389098167419e-02 -1.826225519180297852e+00 5.582368850708007812e+00 5.451277753901423960e-03 -4.949300481099603959e-03 -5.593481861503263666e-03 9.999572495643315184e-01
1.703261670237142086e+09 -3.745518252253532410e-02 -1.824188828468322754e+00 5.574467182159423828e+00 5.600075573425370053e-03 -4.657520804726820833e-03 -5.396895451284864156e-03 9.999589092422814796e-01
1.703261670303859711e+09 -3.749290481209754944e-02 -1.820285558700561523e+00 5.563193321228027344e+00 5.398755117591764324e-03 -4.527183921080462498e-03 -5.332371379605800599e-03 9.999609611701822942e-01
1.703261670370576859e+09 -3.553954139351844788e-02 -1.815000534057617188e+00 5.546492576599121094e+00 5.456348247096868762e-03 -4.107899371436435354e-03 -5.017752604325123253e-03 9.999640871478147064e-01
1.703261670437294006e+09 -3.305977955460548401e-02 -1.808248400688171387e+00 5.525239944458007812e+00 5.752512309450244499e-03 -3.330671689554203993e-03 -4.889367731094653932e-03 9.999659540761456356e-01
1.703261670504010916e+09 -3.003581799566745758e-02 -1.798850893974304199e+00 5.501847743988037109e+00 5.008948980479761663e-03 -2.623506817759182260e-03 -4.505763820729109109e-03 9.999738625256562319e-01
1.703261670704161882e+09 -3.074283525347709656e-02 -1.760288238525390625e+00 5.397643566131591797e+00 3.757088855652308129e-03 -2.764000345512873484e-03 -5.233764247289289864e-03 9.999754258466676538e-01
1.703261670770879269e+09 -3.035311773419380188e-02 -1.743259310722351074e+00 5.355815887451171875e+00 2.424144100654734152e-03 -2.837431749923137111e-03 -5.012388630157818721e-03 9.999804740427005179e-01
1.703261670837596178e+09 -2.625855803489685059e-02 -1.727874398231506348e+00 5.307931423187255859e+00 2.572268654749024046e-03 -2.389115459883633594e-03 -4.186067169298087615e-03 9.999850760901092261e-01
1.703261670904313564e+09 -2.196674607694149017e-02 -1.710398674011230469e+00 5.256815910339355469e+00 2.207111468743464065e-03 -1.517340356743463164e-03 -4.137021304783667329e-03 9.999878556222220327e-01
1.703261670971030712e+09 -1.840139366686344147e-02 -1.692413687705993652e+00 5.203008174896240234e+00 2.074020327998282384e-03 -1.160059172926582085e-03 -3.445857469001394231e-03 9.999912393459742255e-01
1.703261671037747860e+09 -1.733497157692909241e-02 -1.673517107963562012e+00 5.146241188049316406e+00 1.553714924232538685e-03 -6.288785752235789795e-04 -3.637077636346921182e-03 9.999919810418177457e-01
1.703261671104465008e+09 -1.354827545583248138e-02 -1.654480576515197754e+00 5.087775707244873047e+00 1.463909498794089799e-03 -1.373670839769005757e-04 -2.475538528976056318e-03 9.999958548955365512e-01
1.703261671171181917e+09 -9.718788787722587585e-03 -1.634216070175170898e+00 5.026361465454101562e+00 1.219756277620661061e-03 6.602877758810192250e-04 -2.026037011170028507e-03 9.999969856898097698e-01
1.703261671304616451e+09 -1.199039048515260220e-03 -1.594999551773071289e+00 4.892604351043701172e+00 2.100681292533160965e-03 1.584813251539481755e-03 -9.091960411236160418e-04 9.999961244263017024e-01
1.703261671371331930e+09 5.733836442232131958e-04 -1.571043848991394043e+00 4.822342395782470703e+00 1.654611457730679374e-03 2.094372204674883973e-03 -1.544297344975735292e-03 9.999952454945485458e-01
1.703261671438047886e+09 5.218924023211002350e-03 -1.546695113182067871e+00 4.750970363616943359e+00 1.521455050550560382e-03 2.850589204762343960e-03 -6.202423529143232146e-04 9.999945872929205670e-01
1.703261671571478844e+09 1.091857533901929855e-02 -1.498736023902893066e+00 4.602674484252929688e+00 1.600442655897398774e-03 6.002955021837701709e-03 -4.297511102801027843e-04 9.999806090261422753e-01
1.703261671638194323e+09 1.079800352454185486e-02 -1.473774671554565430e+00 4.528286933898925781e+00 4.601886783543086444e-04 7.713761911053163868e-03 -1.221319745149850901e-03 9.999693967725412636e-01
1.703261671704909563e+09 8.313346654176712036e-03 -1.447652816772460938e+00 4.451303005218505859e+00 6.023670292998891491e-04 8.727025041746426862e-03 -2.476307972703024104e-03 9.999586711893183599e-01
1.703261671771625280e+09 9.013121947646141052e-03 -1.420523285865783691e+00 4.375076293945312500e+00 -5.808895777233024802e-04 9.374581235695450890e-03 -1.505486078386923578e-03 9.999547556292844863e-01
1.703261671838340759e+09 8.861149661242961884e-03 -1.397203087806701660e+00 4.295823097229003906e+00 9.324552911217054668e-05 1.094735967211904644e-02 -2.732746289673125203e-03 9.999363373331309202e-01
1.703261671905056477e+09 7.197880651801824570e-03 -1.366506814956665039e+00 4.219977855682373047e+00 -1.652607299820430366e-03 1.194876586001279196e-02 -3.180039493931504160e-03 9.999221885888682770e-01
1.703261671971771717e+09 3.610256593674421310e-03 -1.341552615165710449e+00 4.141935348510742188e+00 -2.480594221905789345e-03 1.222755744943664243e-02 -3.410980269387226590e-03 9.999163458533562032e-01
1.703261672038487196e+09 8.339409832842648029e-04 -1.316780924797058105e+00 4.059300899505615234e+00 -5.723407026104988197e-04 1.248317880691233658e-02 -3.504457669523987785e-03 9.999157771779766390e-01
1.703261672105202913e+09 1.261524972505867481e-03 -1.285902619361877441e+00 3.982191801071166992e+00 -2.115516177862421850e-03 1.326328486531152921e-02 -3.735773880832716186e-03 9.999028222079353601e-01
1.703261672171918154e+09 5.918044596910476685e-03 -1.265134334564208984e+00 3.903122663497924805e+00 -3.111747466926380150e-03 1.423810100821348498e-02 -2.357007632949771093e-03 9.998910130721249123e-01
1.703261672238633871e+09 7.114836480468511581e-03 -1.241029143333435059e+00 3.820193290710449219e+00 -1.490229760295684082e-03 1.554101604541246670e-02 -2.448401254722416126e-03 9.998751228862702289e-01
1.703261672305348158e+09 9.895901195704936981e-03 -1.211764931678771973e+00 3.742369890213012695e+00 -2.334020952668175702e-03 1.643907968059931529e-02 -4.561963860233024287e-04 9.998620409287997113e-01
1.703261672372069597e+09 3.888315055519342422e-03 -1.185929656028747559e+00 3.663394689559936523e+00 -2.609438004537793700e-03 1.845435966390622518e-02 -3.619860822335240185e-03 9.998197457793692733e-01
1.703261672438790798e+09 4.593383055180311203e-03 -1.159331679344177246e+00 3.583811044692993164e+00 -1.019879117409692006e-03 1.921762506357658357e-02 -1.249641749319508471e-03 9.998140232708281339e-01
1.703261672572233677e+09 1.028443779796361923e-02 -1.110334038734436035e+00 3.428794860839843750e+00 -2.477379373106024848e-03 2.149999762942413420e-02 2.150944950527429510e-04 9.997657557786897575e-01
1.703261672638954878e+09 9.963660500943660736e-03 -1.083743572235107422e+00 3.349879503250122070e+00 -1.701112616761572219e-03 2.130898144929192078e-02 1.051053108076579297e-03 9.997709381717508892e-01
1.703261672705676317e+09 6.704812869429588318e-03 -1.059165477752685547e+00 3.273058414459228516e+00 -1.980795990140357329e-03 2.071391231751910922e-02 1.114951213520441655e-03 9.997828600088817241e-01
