t_s,vram_mib,gpu_util_pct,cpu_pct,ram_mib
901.7,5765,67,26.0,17882
902.8,5765,100,22.8,17896
903.8,5765,100,22.4,17891
904.8,5765,68,25.6,17891
905.9,5765,100,32.7,18078
906.9,5765,100,20.4,18145
908.0,5765,68,25.1,18132
909.0,5765,100,27.5,18125
910.0,5765,100,21.7,18142
911.1,5765,100,26.2,18154
912.1,5765,66,25.9,18172
913.1,5765,100,19.5,18152
914.2,5765,100,24.8,18141
915.2,5765,89,22.5,18088
916.2,5765,100,27.7,18107
917.3,5765,100,21.4,18114
918.3,5765,100,27.3,18107
919.3,5765,100,28.4,18102
920.4,5765,100,28.6,18029
921.4,5765,100,25.1,18029
922.4,5765,100,23.2,18019
923.5,5765,69,21.8,18020
924.5,5765,100,23.6,18009
925.5,5765,100,24.9,18007
926.6,5765,67,21.3,18015
927.6,5765,100,19.4,18012
928.6,5765,100,27.1,18014
929.7,5765,65,22.7,17995
930.7,5765,100,27.4,17912
931.7,5765,100,22.9,17924
932.8,5765,68,22.4,17924
933.8,5765,100,25.3,17953
934.8,5765,100,22.1,17935
935.9,5765,100,26.7,17933
936.9,5765,100,27.9,17950
937.9,5765,98,19.4,17950
939.0,5765,100,24.9,17930
940.0,5765,100,23.1,17891
941.0,5765,100,23.1,17923
942.1,5765,100,23.8,17914
943.1,5765,69,30.5,17953
944.1,5765,100,21.3,17952
945.2,5765,100,17.2,17969
946.2,5765,78,21.7,17972
947.2,5765,100,21.7,17950
948.3,5765,100,19.2,17957
949.3,5765,78,26.1,17953
950.3,5765,100,26.5,17957
951.4,5765,100,33.0,17976
952.4,5765,77,17.0,17979
953.4,5765,100,29.1,17983
954.5,5765,100,23.2,17946
955.5,5765,68,23.2,17969
956.5,5765,100,28.6,17977
957.6,5765,100,24.8,17979
958.6,5765,100,21.4,17973
959.7,5765,100,20.6,17985
960.7,5765,100,22.3,17972
961.7,5765,100,23.6,17987
962.8,5765,100,22.6,17988
963.8,5765,80,30.1,17992
964.8,5765,100,26.8,17997
965.9,5765,100,25.0,18184
966.9,5765,80,24.5,18240
967.9,5765,100,27.0,18287
969.0,5765,68,26.6,18302
970.0,5765,100,17.3,18269
971.0,5765,100,23.9,18246
972.1,5765,72,22.7,18258
973.1,5765,100,20.9,18261
974.1,5765,100,26.2,18246
975.2,5765,100,27.4,18272
976.2,5765,100,21.8,18261
977.2,5765,80,26.2,18192
978.3,5765,100,26.9,18170
979.3,5765,100,20.5,18174
980.4,5765,72,20.5,18187
981.4,5765,100,24.6,18176
982.4,5765,100,23.3,18186
983.5,5765,66,20.2,18185
984.5,5765,100,24.9,18201
985.5,5765,100,30.5,18183
986.6,5765,62,26.3,18107
987.6,5765,100,20.2,18094
988.6,5765,100,27.2,18110
989.7,5765,76,26.6,18123
990.7,5765,100,20.7,18103
991.7,5765,100,24.6,18078
992.8,5765,100,28.1,18072
993.8,5765,100,22.4,18085
994.8,5765,100,29.1,18003
995.9,5765,100,25.7,18003
996.9,5765,100,21.6,18013
997.9,5765,100,20.4,18028
999.0,5765,100,18.2,18008
1000.0,5765,100,26.1,18018
1001.1,5765,96,26.8,18035
1002.1,5765,100,17.2,18021
1003.1,5765,100,26.7,18012
1004.2,5765,69,27.4,18019
1005.2,5765,100,25.5,18017
1006.2,5765,100,21.5,18034
1007.3,5765,87,29.0,18040
1008.3,5765,100,24.6,18026
1009.3,5765,100,20.9,18028
1010.4,5765,100,30.3,18049
1011.4,5765,100,26.6,18035
1012.4,5765,100,21.8,18043
1013.5,5765,100,24.1,18053
1014.5,5765,100,26.1,18055
1015.6,5765,71,23.2,18058
1016.6,5765,100,21.5,18053
1017.6,5765,100,25.1,18067
1018.7,5765,85,30.4,18078
1019.7,5765,100,23.0,18088
1020.7,5765,100,18.0,18105
1021.8,5765,96,25.7,18118
1022.8,5765,100,25.5,18096
1023.8,5765,100,22.6,18124
1024.9,5765,100,24.8,18112
1025.9,5765,100,31.4,18313
1026.9,5765,100,29.8,18300
1028.0,5765,100,19.2,18291
1029.0,5765,100,23.9,18292
1030.0,5765,100,22.5,18275
1031.1,5765,69,26.1,18299
1032.1,5765,100,20.5,18285
1033.1,5765,100,22.9,18298
1034.2,5765,69,24.4,18303
1035.2,5765,100,24.8,18303
1036.2,5765,100,24.9,18284
1037.3,5765,100,21.8,18295
1038.3,5765,100,23.0,18259
1039.4,5765,100,24.1,18256
1040.4,5765,100,25.2,18236
1041.4,5765,81,17.8,18240
1042.5,5765,100,27.5,18241
1043.5,5765,100,22.6,18253
1044.5,5765,69,24.7,18262
1045.6,5765,100,17.4,18292
1046.6,5765,100,26.1,18289
1047.6,5765,100,23.7,18310
1048.7,5765,100,25.3,18294
1049.7,5765,100,17.4,18301
1050.7,5765,100,25.3,18308
1051.8,5765,100,26.4,18341
1052.8,5765,100,26.5,18354
1053.9,5765,100,17.0,18351
1054.9,5765,86,24.7,18347
1055.9,5765,100,26.8,18357
1057.0,5765,100,21.5,18375
1058.0,5765,100,21.4,18380
1059.0,5765,100,25.8,18369
1060.1,5765,67,24.1,18365
1061.1,5765,100,21.2,18379
1062.1,5765,100,23.6,18384
1063.2,5765,67,23.8,18389
1064.2,5765,100,27.8,18395
1065.2,5765,100,17.6,18412
1066.3,5765,70,23.6,18432
1067.3,5765,100,28.0,18438
1068.3,5765,100,23.7,18453
1069.4,5765,99,22.2,18458
1070.4,5765,100,24.5,18472
1071.4,5765,100,25.3,18468
1072.5,5765,82,22.3,18497
1073.5,5765,100,29.0,18483
1074.5,5765,100,25.3,18469
1075.6,5765,96,26.7,18254
1076.6,5765,100,22.8,18253
1077.6,5765,100,28.6,18233
1078.7,5765,100,24.6,18217
1079.7,5765,100,21.8,18221
1080.8,5765,72,26.5,18181
1081.8,5765,100,25.1,18198
1082.8,5765,100,19.3,18222
1083.9,5765,80,27.2,18218
1084.9,5765,100,25.9,18201
1085.9,5765,100,31.0,18367
1087.0,5765,70,19.0,18398
1088.0,5765,100,25.7,18408
1089.0,5765,84,28.6,18401
1090.1,5765,100,21.2,18410
1091.1,5765,100,27.4,18425
1092.1,5765,100,27.5,18432
1093.2,5765,100,23.6,18456
1094.2,5765,100,26.6,18312
1095.2,5765,97,29.7,18285
1096.3,5765,100,28.8,18294
1097.3,5765,90,19.1,18312
1098.4,5765,100,24.4,18293
1099.4,5765,100,23.7,18273
1100.4,5765,68,18.0,18284
1101.5,5765,100,27.9,18286
1102.5,5765,100,25.5,18290
1103.5,5765,100,23.1,18302
1104.6,5765,100,26.9,18298
1105.6,5765,92,25.4,18312
1106.6,5765,100,24.3,18301
1107.7,5765,100,23.0,18304
1108.7,5765,89,24.3,18329
1109.7,5765,100,25.5,18311
1110.8,5765,100,17.9,18296
1111.8,5765,91,22.7,18297
1112.8,5765,100,25.9,18317
1113.9,5765,100,22.4,18330
1114.9,5765,90,20.1,18336
1115.9,5765,100,24.8,18337
1117.0,5765,100,24.5,18352
1118.0,5765,100,20.3,18365
1119.0,5765,100,28.5,18385
1120.1,5765,80,30.8,18370
1121.1,5765,100,27.9,18377
1122.1,5765,100,25.0,18388
1123.2,5765,83,26.2,18405
1124.2,5765,100,24.6,18418
1125.2,5765,100,19.1,18385
1126.3,5765,100,25.2,18379
1127.3,5765,100,24.6,18382
1128.3,5765,80,19.6,18412
1129.4,5765,100,24.7,18419
1130.4,5765,100,26.5,18423
1131.4,5765,67,21.6,18423
1132.5,5765,100,30.7,18433
1133.5,5765,100,24.9,18403
1134.5,5765,89,21.2,18424
1135.6,5765,100,22.5,18410
1136.6,5765,100,26.5,18413
1137.6,5765,64,23.5,18421
1138.7,5765,100,18.2,18438
1139.7,5765,100,27.1,18443
1140.7,5765,68,27.7,18438
1141.8,5765,100,25.0,18461
1142.8,5765,100,18.9,18460
1143.8,5765,79,26.0,18477
1144.9,5765,100,25.5,18467
1145.9,5765,100,25.7,18670
1146.9,5765,72,30.0,18753
1148.0,5765,100,29.4,18773
1149.0,5765,67,25.3,18792
1150.0,5765,100,26.5,18798
1151.1,5765,100,24.8,18819
1152.1,5765,79,25.8,18789
1153.2,5765,100,19.8,18794
1154.2,5765,100,29.8,18681
1155.2,5765,66,26.1,18670
1156.3,5765,100,23.2,18673
1157.3,5765,100,17.1,18669
1158.3,5765,65,24.0,18662
1159.4,5765,100,24.0,18655
1160.4,5765,100,23.5,18649
1161.4,5765,70,22.4,18650
1162.5,5765,100,26.1,18633
1163.5,5765,100,27.6,18600
1164.5,5765,72,17.1,18608
1165.6,5765,100,29.1,18607
1166.6,5765,100,26.8,18604
1167.6,5765,77,23.5,18622
1168.7,5765,100,24.7,18620
1169.7,5765,100,28.7,18626
1170.7,5765,89,26.6,18651
1171.8,5765,100,19.9,18640
1172.8,5765,100,29.1,18668
1173.8,5765,100,26.3,18657
1174.9,5765,100,19.5,18677
1175.9,5765,100,25.2,18686
1176.9,5765,100,25.1,18642
1178.0,5765,100,27.6,18634
1179.0,5765,90,23.2,18621
1180.0,5765,100,24.0,18642
1181.1,5765,100,23.4,18641
1182.1,5765,67,28.1,18660
1183.1,5765,100,20.6,18662
1184.2,5765,100,27.3,18660
1185.2,5765,68,25.0,18647
1186.2,5765,100,24.8,18678
1187.3,5765,100,20.4,18698
1188.3,5765,100,28.3,18704
1189.3,5765,100,25.5,18707
1190.4,5765,100,20.4,18694
1191.4,5765,100,26.0,18712
1192.4,5765,100,26.8,18727
1193.5,5765,79,18.0,18717
1194.5,5765,100,27.4,18716
1195.5,5765,100,28.9,18738
1196.6,5765,70,24.3,18755
1197.6,5765,100,24.1,18749
1198.6,5765,100,35.6,18777
1199.7,5765,96,24.9,18775
1200.7,5765,100,18.7,18765
1201.8,5765,100,25.7,18767
1202.8,5765,82,23.4,18771
1203.8,5765,100,23.1,18771
1204.9,5765,100,22.7,18774
1205.9,5765,93,31.0,18941
1206.9,5765,100,29.9,18942
1208.0,5765,100,21.5,18972
1209.0,5765,100,30.2,18987
1210.0,5765,100,24.4,18972
1211.1,5765,100,18.4,18954
1212.1,5765,100,25.5,18962
1213.1,5765,68,23.3,18970
1214.2,5765,100,21.7,18943
1215.2,5765,100,24.2,18955
1216.2,5765,96,25.0,18963
1217.3,5765,100,25.5,18956
1218.3,5765,100,22.4,18943
1219.3,5765,100,29.2,18972
1220.4,5765,100,26.1,18677
1221.4,5765,100,22.3,18659
1222.4,5765,99,21.0,18636
1223.5,5765,100,23.7,18617
1224.5,5765,100,24.3,18613
1225.5,5765,67,20.0,18629
1226.6,5765,100,20.6,18614
1227.6,5765,100,23.2,18609
1228.6,5765,67,26.3,18587
1229.7,5765,100,22.9,18577
1230.7,5765,100,27.5,18564
1231.8,5765,100,23.9,18565
1232.8,5765,100,20.9,18588
1233.8,5765,100,29.2,18599
1234.9,5765,100,28.0,18612
1235.9,5765,100,23.6,18630
1236.9,5765,100,20.2,18607
1238.0,5765,100,25.2,18619
1239.0,5765,100,27.3,18613
1240.0,5765,100,25.6,18624
1241.1,5765,100,20.2,18623
1242.1,5765,100,27.9,18618
1243.1,5765,81,26.2,18615
1244.2,5765,100,22.5,18628
1245.2,5765,100,21.0,18593
1246.3,5765,67,26.2,18605
1247.3,5765,100,28.8,18603
1248.3,5765,100,22.2,18622
1249.4,5765,79,23.0,18629
1250.4,5765,100,22.8,18640
1251.4,5765,100,22.5,18665
1252.5,5765,82,21.3,18669
1253.5,5765,100,25.1,18691
1254.5,5765,100,21.8,18664
1255.6,5765,100,19.1,18667
1256.6,5765,100,34.3,18672
1257.6,5765,93,27.5,18671
1258.7,5765,100,22.2,18674
1259.7,5765,100,23.8,18654
1260.7,5765,87,26.6,18658
1261.8,5765,100,25.0,18654
1262.8,5765,100,18.7,18650
1263.8,5765,67,27.2,18666
1264.9,5765,100,25.7,18684
1265.9,5765,100,26.7,18834
1266.9,5765,100,30.5,18911
1268.0,5765,100,27.3,18961
1269.0,5765,100,25.4,18969
1270.1,5765,100,27.0,18955
1271.1,5765,85,25.7,18937
1272.1,5765,100,20.4,18919
1273.2,5765,100,25.5,18894
1274.2,5765,100,27.4,18911
1275.2,5765,100,22.2,18880
1276.3,5765,88,24.6,18879
1277.3,5765,100,25.2,18883
1278.3,5765,100,23.2,18909
1279.4,5765,91,20.6,18904
1280.4,5765,100,24.0,18882
1281.4,5765,100,26.9,18993
1282.5,5765,70,24.8,19010
1283.5,5765,100,27.3,19018
1284.5,5765,100,25.5,19008
1285.6,5765,88,21.8,19005
1286.6,5765,100,22.4,19015
1287.6,5765,100,26.5,19041
1288.7,5765,100,25.3,19033
1289.7,5765,100,17.5,19031
1290.7,5765,100,25.9,19033
1291.8,5765,100,26.2,19006
1292.8,5765,100,21.3,19002
1293.8,5765,69,31.3,18979
1294.9,5765,100,26.0,18995
1295.9,5765,100,20.0,18965
1297.0,5765,80,25.6,18967
1298.0,5765,100,24.9,18974
1299.0,5765,94,22.7,18986
1300.1,5765,100,19.3,18971
1301.1,5765,100,27.5,18995
1302.1,5765,79,26.3,19016
1303.2,5765,100,17.7,19007
1304.2,5765,100,22.6,19020
1305.2,5765,88,26.0,19012
1306.3,5765,100,28.6,19013
1307.3,5765,100,27.8,18777
1308.3,5765,100,25.8,18771
1309.4,5765,100,25.0,18769
1310.4,5765,100,21.4,18765
1311.4,5765,78,22.0,18745
1312.5,5765,100,27.3,18736
1313.5,5765,100,25.8,18752
1314.5,5765,73,33.3,19232
1315.6,5765,100,46.5,19293
1316.6,5765,65,30.8,19310
1317.6,5765,100,23.5,19335
1318.7,5765,100,33.2,19362
1319.7,5765,68,30.5,19359
1320.7,5765,100,34.6,19442
1321.8,5765,100,23.5,19443
1322.8,5765,69,35.0,19441
1323.8,5765,100,37.0,19515
1324.9,5765,100,31.8,19332
1325.9,5765,66,43.1,19403
1327.0,5765,100,43.9,19490
1328.0,5765,100,45.7,19616
1329.0,5765,100,33.7,19616
1330.1,5765,100,31.0,19601
1331.1,5765,87,30.8,19601
1332.1,5765,100,19.0,19583
1333.2,5765,100,28.8,19511
1334.2,5765,100,27.5,19513
1335.2,5765,100,22.5,19496
1336.3,5765,100,23.4,19509
1337.3,5765,100,25.2,19531
1338.3,5765,100,29.7,19564
1339.4,5765,92,24.5,19595
1340.4,5765,100,28.5,19581
1341.4,5765,100,27.6,19595
1342.5,5765,96,28.4,19594
1343.5,5765,100,23.4,19578
1344.5,5765,100,31.0,19581
1345.6,5765,100,28.3,19601
1346.6,5765,100,25.2,19640
1347.6,5765,100,22.4,19651
1348.7,5765,100,29.6,19655
1349.7,5765,79,28.9,19653
1350.7,5765,100,25.7,19664
1351.8,5765,100,22.7,19667
1352.8,5765,69,22.0,19699
1353.8,5765,100,31.2,19658
1354.9,5765,100,26.0,19685
1355.9,5765,77,20.5,19693
1356.9,5765,100,21.4,19690
1358.0,5765,100,23.1,19673
1359.0,5765,100,22.8,19673
1360.0,5765,100,25.2,19709
1361.1,5765,100,32.2,19727
1362.1,5765,69,26.8,19729
1363.1,5765,100,27.4,19771
1364.2,5765,100,22.7,19770
1365.2,5765,69,31.2,19814
1366.2,5765,100,27.3,19828
1367.3,5765,100,26.1,19878
1368.3,5765,70,26.2,19908
1369.3,5765,100,28.8,19941
1370.4,5765,100,28.4,19960
1371.4,5765,91,24.2,19980
1372.4,5765,100,29.3,19993
1373.5,5765,100,24.1,20007
1374.5,5765,100,27.5,20057
1375.5,5765,100,19.9,20058
1376.6,5765,100,29.0,20046
1377.6,5765,100,25.3,20043
1378.6,5765,100,23.6,20076
1379.7,5765,100,21.9,20104
1380.7,5765,100,30.9,20068
1381.7,5765,86,27.9,20042
1382.8,5765,100,28.1,20040
1383.8,5765,100,21.1,20054
1384.8,5765,100,27.4,20057
1385.9,5765,88,31.7,20052
1386.9,5765,100,28.4,20049
1387.9,5765,100,31.0,20057
1389.0,5765,100,26.0,20056
1390.0,5765,100,26.5,20067
1391.0,5765,100,23.2,20040
1392.1,5765,100,34.4,20182
1393.1,5765,71,28.3,20167
1394.1,5765,100,22.9,20172
1395.2,5765,100,28.8,20165
1396.2,5765,92,27.6,20174
1397.2,5765,100,26.6,20169
1398.3,5765,100,25.9,20152
1399.3,5765,100,25.7,20145
1400.3,5765,75,26.8,20085
1401.4,5765,100,33.2,20008
1402.4,5765,100,25.3,20004
1403.5,5765,84,23.6,19987
1404.5,5765,100,27.5,19984
1405.5,5765,100,25.9,19989
1406.6,5765,68,31.6,20084
1407.6,5765,100,23.6,20071
1408.6,5765,100,25.6,20060
1409.7,5765,69,23.9,20041
1410.7,5765,100,17.6,20069
1411.7,5765,100,25.9,20065
1412.8,5765,69,23.2,20059
1413.8,5765,100,26.9,20097
1414.8,5765,100,20.0,20094
1415.9,5765,93,29.0,20104
1416.9,5765,100,24.4,20115
1417.9,5765,100,18.7,20103
1419.0,5765,69,28.8,20092
1420.0,5765,100,45.1,20171
1421.0,5765,85,42.3,20167
1422.1,5765,100,38.2,20202
1423.1,5765,100,38.5,20180
1424.1,5765,100,39.7,20175
1425.2,5765,100,33.4,20190
1426.2,5765,96,43.6,20211
1427.2,5765,100,39.8,20205
1428.3,5765,100,40.5,20237
1429.3,5765,100,37.5,20280
1430.3,5765,100,37.5,20220
1431.4,5765,100,41.3,20263
1432.4,5765,100,36.0,20211
1433.4,5765,100,40.2,20196
1434.5,5765,100,39.2,20211
1435.5,5765,70,31.5,20181
1436.6,5765,100,42.3,20220
1437.6,5765,100,40.9,20200
1438.6,5765,69,42.4,19731
1439.7,5765,100,35.1,19676
1440.7,5765,100,45.6,19648
1441.8,5765,74,42.5,19593
1442.8,5765,100,41.7,19528
1443.8,5765,100,36.9,19528
1444.9,5765,93,42.5,19482
1445.9,5765,100,32.2,19525
1446.9,5765,99,43.4,19574
1448.0,5765,100,38.8,19531
1449.0,5765,100,46.2,19507
1450.0,5765,100,32.1,19475
1451.1,5765,100,43.3,19513
1452.1,5765,100,44.6,19660
1453.1,5765,97,44.0,19651
1454.2,5765,100,35.7,19597
1455.2,5765,71,43.7,19668
1456.2,5765,100,36.3,19722
1457.3,5765,100,39.6,19752
1458.3,5765,68,41.6,19710
1459.3,5765,100,42.2,19718
1460.4,5765,82,40.2,19526
1461.4,5765,100,43.5,19570
1462.5,5765,100,37.4,19505
1463.5,5765,100,41.3,19543
1464.5,5765,100,39.8,19613
1465.6,5765,68,40.7,19605
1466.6,5765,100,41.2,19567
1467.6,5765,100,44.8,19547
1468.7,5765,74,37.6,19532
1469.7,5765,100,43.0,19577
1470.8,5765,100,44.0,19588
1471.8,5765,100,38.6,19570
1472.8,5765,100,38.0,19549
1473.9,5765,100,35.9,19557
1474.9,5765,100,42.5,19562
1475.9,5765,100,36.3,19547
1477.0,5765,92,40.0,19560
1478.0,5765,100,39.0,19498
1479.1,5765,91,46.8,19549
1480.1,5765,100,33.2,19547
1481.1,5765,100,43.1,19554
1482.2,5765,80,38.9,19497
1483.2,5765,100,44.5,19571
1484.2,5765,100,33.8,19606
1485.3,5765,100,43.8,19601
1486.3,5765,100,30.7,19534
1487.3,5765,100,47.4,19613
1488.4,5765,100,36.5,19583
1489.4,5765,78,36.2,19581
1490.5,5765,100,40.6,19654
1491.5,5765,100,43.2,19656
1492.5,5765,100,40.7,19640
1493.6,5765,100,36.4,19651
1494.6,5765,100,45.6,19676
1495.7,5765,73,40.0,19694
1496.7,5765,100,40.9,19663
1497.7,5765,100,37.9,19623
1498.8,5765,100,42.1,19633
1499.8,5765,100,35.8,19633
1500.8,5765,100,40.8,19612
1501.9,5765,100,32.7,19598
1502.9,5765,68,45.1,19603
1504.0,5765,100,28.5,19582
1505.0,5765,100,21.7,19665
1506.0,5765,100,25.0,19670
1507.1,5765,96,22.4,19673
1508.1,5765,100,19.5,19671
1509.1,5765,100,23.6,19655
1510.1,5765,70,28.4,19668
1511.2,5765,100,51.7,19813
1512.2,5765,100,51.5,20015
1513.3,5765,100,45.3,20001
1514.3,5765,100,41.1,20010
1515.3,5765,43,41.7,20013
1516.4,5765,100,52.0,19968
1517.4,5765,100,44.5,20002
1518.4,5765,67,40.0,19958
1519.5,5765,100,39.0,19948
1520.5,5765,100,51.9,19773
1521.6,5765,73,40.0,19721
1522.6,5765,100,40.1,19738
1523.6,5765,100,45.4,19710
1524.7,5765,100,41.8,19739
1525.7,5765,100,53.2,19790
1526.7,5765,59,50.7,19807
1527.8,5765,100,38.9,19794
1528.8,5765,100,44.6,19826
1529.9,5765,80,49.5,19802
1530.9,5765,100,46.2,19772
1532.0,5765,100,42.9,19766
1533.0,5765,100,40.8,19701
1534.1,5765,90,45.8,19748
1535.1,5765,100,38.7,19758
1536.1,5765,100,42.9,19783
1537.2,5765,100,38.1,19761
1538.2,5765,100,37.8,19772
1539.2,5765,66,47.9,19758
1540.3,5765,100,39.2,19748
1541.3,5765,100,38.3,19735
1542.3,5765,64,43.4,19685
1543.4,5765,100,40.7,19720
1544.4,5765,100,43.6,19736
1545.5,5765,68,32.5,19788
1546.5,5765,100,44.7,19797
1547.5,5765,100,42.6,19781
1548.6,5765,100,36.3,19853
1549.6,5765,100,45.8,19862
1550.7,5765,86,39.9,19853
1551.7,5765,100,43.2,19838
1552.7,5765,100,43.3,19842
1553.8,5765,96,51.2,20112
1554.8,5765,100,47.6,20179
1555.9,5765,72,49.9,20062
1556.9,5765,100,54.4,20120
1557.9,5765,100,37.4,20082
1559.0,5765,100,47.9,20029
1560.0,5765,100,45.6,20041
1561.0,5765,100,49.3,20086
1562.1,5765,56,56.6,19988
1563.1,5765,100,41.4,20006
1564.2,5765,100,46.3,20047
1565.2,5765,100,44.9,20054
1566.3,5765,100,40.0,20057
1567.3,5765,69,44.0,19992
1568.3,5765,100,54.2,20006
1569.4,5765,100,41.9,19991
1570.4,5765,100,47.6,19870
1571.4,5765,100,51.9,19962
1572.5,5765,76,50.0,20062
1573.5,5765,100,45.7,20063
1574.6,5765,100,42.3,20033
1575.6,5765,100,43.3,20098
1576.6,5765,100,43.7,20081
1577.7,5765,86,51.7,20075
1578.7,5765,100,41.6,20055
1579.7,5765,100,45.8,20054
1580.8,5765,100,52.3,19955
1581.8,5765,100,36.6,19941
1582.9,5765,20,49.5,19907
1583.9,5765,100,40.4,19872
1584.9,5765,100,37.6,19913
1586.0,5765,100,41.4,19904
1587.0,5765,100,36.8,19957
1588.1,5765,100,46.1,19939
1589.1,5765,53,53.3,19995
1590.2,5765,100,47.7,19912
1591.2,5765,100,53.0,19874
1592.2,5765,100,43.3,19929
1593.3,5765,100,43.8,19940
1594.3,5765,87,38.1,19933
1595.4,5765,100,45.6,19918
1596.4,5765,100,35.4,19918
1597.4,5765,100,42.5,19895
1598.5,5765,100,38.3,19934
1599.5,5765,64,42.5,19930
1600.6,5765,100,38.1,19921
1601.6,5765,100,48.0,19918
1602.6,5765,85,38.5,19931
1603.7,5765,100,41.8,19996
1604.7,5765,100,41.2,20007
1605.7,5765,96,50.4,19965
1606.8,5765,100,37.6,19953
1607.8,5765,85,48.2,19972
1608.9,5765,100,52.6,20043
1609.9,5765,100,46.7,20099
1610.9,5765,100,57.6,20049
1612.0,5765,100,57.9,20037
1613.0,5765,90,43.0,20018
1614.1,5765,62,49.5,20021
1615.1,5765,100,49.7,20078
1616.1,5765,100,42.1,20129
1617.2,5765,100,61.2,20264
1618.2,5765,100,53.0,20326
1619.3,5765,66,65.4,20426
1620.3,5765,100,53.0,20397
1621.3,5765,71,51.5,20445
1622.4,5765,100,60.4,20455
1623.4,5765,100,56.1,20564
1624.5,5765,100,71.1,20670
1625.5,5765,100,60.9,20691
1626.6,5765,100,51.7,20693
1627.6,5765,100,57.0,20693
1628.7,5765,75,46.2,20647
1629.7,5765,100,43.9,20616
1630.7,5765,100,58.5,20682
1631.8,5765,99,52.5,20839
1632.8,5765,100,46.5,20955
1633.8,5765,92,48.1,20850
1634.9,5765,100,47.8,20788
1635.9,5765,100,37.6,20736
1637.0,5765,100,49.8,20725
1638.0,5765,100,32.4,20731
1639.0,5765,72,42.1,20752
1640.1,5765,100,41.5,20688
1641.1,5765,100,38.8,20724
1642.2,5765,100,44.5,20725
1643.2,5765,65,41.5,20703
1644.2,5765,100,41.2,20677
1645.3,5765,91,42.5,20677
1646.3,5765,100,42.1,20664
1647.4,5765,100,41.3,20616
1648.4,5765,70,38.0,20578
1649.4,5765,100,42.3,20618
1650.5,5765,100,36.9,20615
1651.5,5765,69,44.4,20626
1652.5,5765,100,35.4,20639
1653.6,5765,100,43.0,20648
1654.6,5765,100,32.8,20637
1655.7,5765,100,47.1,20619
1656.7,5765,88,35.8,20600
1657.7,5765,100,42.4,20637
1658.8,5765,86,48.2,20640
1659.8,5765,100,35.7,20646
1660.8,5765,100,46.3,20673
1661.9,5765,100,39.3,20691
1662.9,5765,100,32.4,20650
1663.9,5765,8,46.6,20762
1665.0,5765,100,59.0,20952
1666.0,5765,95,45.3,20927
1667.1,5765,100,48.1,20954
1668.1,5765,100,55.6,20922
1669.2,5765,100,58.9,20905
1670.2,5765,53,56.4,20887
1671.2,5765,100,50.4,20919
1672.3,5765,99,54.8,20906
1673.3,5765,100,46.1,20698
1674.4,5765,100,38.7,20679
1675.4,5765,100,53.8,20692
1676.4,5765,100,43.5,20704
1677.5,5765,67,44.1,20758
1678.5,5765,100,38.5,20737
1679.6,5765,100,43.5,20713
1680.6,5765,100,34.1,20688
1681.6,5765,100,43.9,20732
1682.7,5765,100,34.1,20732
1683.7,5765,100,43.9,20753
1684.7,5765,89,45.2,20664
1685.8,5765,100,39.3,20641
1686.8,5765,100,45.1,20579
1687.8,5765,100,46.2,20574
1688.9,5765,100,45.0,20580
1689.9,5765,66,41.8,20572
1691.0,5765,100,46.9,20558
1692.0,5765,100,38.5,20739
1693.0,5765,100,58.2,20660
1694.1,5765,67,37.2,20734
1695.1,5765,100,40.4,20741
1696.1,5765,95,39.5,20703
1697.2,5765,100,41.8,20699
1698.2,5765,100,41.2,20700
1699.3,5765,100,46.4,20729
1700.3,5765,100,30.9,20691
1701.3,5765,72,44.2,20614
1702.4,5765,100,43.6,20623
1703.4,5765,100,41.3,20624
1704.4,5765,65,38.2,20655
1705.5,5765,100,44.6,20635
1706.5,5765,100,28.8,20642
1707.5,5765,66,20.8,20657
1708.6,5765,100,23.0,20665
1709.6,5765,100,23.0,20650
1710.6,5765,100,20.9,20621
1711.7,5765,100,27.7,20629
1712.7,5765,74,28.1,20622
1713.7,5765,100,21.0,20644
1714.8,5765,100,24.3,20677
1715.8,5765,68,28.5,20659
1716.8,5765,100,21.5,20662
1717.9,5765,100,25.0,20660
