# timestamp tx ty tz qx qy qz qw
1.403636586663555622e+09 7.525271177291870117e-02 4.479523748159408569e-03 -8.760514855384826660e-02 -8.126433336647273520e-02 -9.093651097789007265e-01 -1.668234977204800448e-02 4.076431091597079170e-01
1.403636586713555574e+09 7.574319839477539062e-02 9.232785552740097046e-03 -8.535234630107879639e-02 -8.069772992193718908e-02 -9.084284872162962099e-01 -1.584751153814122071e-02 4.098712192596675186e-01
1.403636586763555765e+09 7.527757436037063599e-02 1.361757796257734299e-02 -8.381410688161849976e-02 -8.012674408737727183e-02 -9.070939632614133386e-01 -1.353593951369424543e-02 4.130097154282687533e-01
1.403636586813555479e+09 7.383138686418533325e-02 1.833787374198436737e-02 -8.249167352914810181e-02 -7.912348279285934260e-02 -9.056353986716156879e-01 -1.222462568207626291e-02 4.164307357419295141e-01
1.403636586863555670e+09 7.222677022218704224e-02 2.209231629967689514e-02 -8.229018747806549072e-02 -7.773773890385024532e-02 -9.043557379990508904e-01 -1.187906193341618614e-02 4.194716092727738266e-01
1.403636586913555622e+09 7.012438029050827026e-02 2.420276403427124023e-02 -8.255202323198318481e-02 -7.497232666569571269e-02 -9.033953558124849792e-01 -1.183495314469867367e-02 4.220378125415167880e-01
1.403636586963555574e+09 6.773474812507629395e-02 2.545507252216339111e-02 -8.288874477148056030e-02 -7.275415746263318162e-02 -9.026617146369732003e-01 -1.080645589525231105e-02 4.240187283735542545e-01
1.403636587013555527e+09 6.484033167362213135e-02 2.671090513467788696e-02 -8.282101899385452271e-02 -6.898638675248126850e-02 -9.024735779659471824e-01 -1.046549073670271710e-02 4.250562233632376175e-01
1.403636587063555717e+09 6.211769208312034607e-02 2.771976590156555176e-02 -8.271232992410659790e-02 -6.722220767677523912e-02 -9.031092510035503285e-01 -1.000240816060878057e-02 4.239985936036292369e-01
1.403636587113555431e+09 5.932673439383506775e-02 2.946116961538791656e-02 -8.248449116945266724e-02 -6.498533046328977547e-02 -9.042755943822463616e-01 -1.003297257139852856e-02 4.218553018400898469e-01
1.403636587163555622e+09 5.674123018980026245e-02 3.239710628986358643e-02 -8.268523961305618286e-02 -6.351474332242321164e-02 -9.053903202992953370e-01 -1.048332333313975288e-02 4.196717112469207089e-01
1.403636587213555574e+09 5.411821603775024414e-02 3.669282793998718262e-02 -8.301706612110137939e-02 -6.276587791694443474e-02 -9.059656948976034796e-01 -9.966985697715466386e-03 4.185537760361496273e-01
1.403636587263555765e+09 5.158722028136253357e-02 4.264472797513008118e-02 -8.355960994958877563e-02 -6.348013804075311461e-02 -9.063260449910243155e-01 -9.860474501664726402e-03 4.176675032700730705e-01
1.403636587313555479e+09 4.903189837932586670e-02 5.045121908187866211e-02 -8.399864286184310913e-02 -6.462136694534426073e-02 -9.066015535946077009e-01 -9.818664810426933412e-03 4.168948257957866832e-01
1.403636587363555670e+09 4.631748795509338379e-02 6.030901893973350525e-02 -8.438352495431900024e-02 -6.611233517905834578e-02 -9.068270925538076677e-01 -1.022723809149503858e-02 4.161600496787261627e-01
1.403636587413555622e+09 4.384144768118858337e-02 7.148291170597076416e-02 -8.470048755407333374e-02 -6.769522385284658383e-02 -9.071217321049449556e-01 -1.037533504337588737e-02 4.152588015119911269e-01
1.403636587463555574e+09 4.181170463562011719e-02 8.429426699876785278e-02 -8.515696227550506592e-02 -6.991152859667618125e-02 -9.074230705908419292e-01 -9.870117155611382587e-03 4.142442877289904124e-01
1.403636587513555527e+09 4.038019105792045593e-02 9.877099841833114624e-02 -8.540391921997070312e-02 -7.206162617689240713e-02 -9.077167268333926620e-01 -9.207080803555438633e-03 4.132465311683697351e-01
1.403636587563555717e+09 3.944636508822441101e-02 1.147152334451675415e-01 -8.551752567291259766e-02 -7.404301558688426710e-02 -9.077765326265052614e-01 -8.891960003219337091e-03 4.127715248205732768e-01
1.403636587613555431e+09 3.865400329232215881e-02 1.317920088768005371e-01 -8.521319180727005005e-02 -7.664146726100698470e-02 -9.074010501761862191e-01 -9.447244565767310212e-03 4.131103595957726915e-01
1.403636587663555622e+09 3.766976296901702881e-02 1.497454196214675903e-01 -8.452460914850234985e-02 -7.937307006405175391e-02 -9.061817039974190413e-01 -1.023903035790549830e-02 4.152466704818609244e-01
1.403636587713555574e+09 3.656274452805519104e-02 1.683543771505355835e-01 -8.350034058094024658e-02 -8.278667142028504899e-02 -9.045149422581786336e-01 -1.138863883989639676e-02 4.181738695473546374e-01
1.403636587763555765e+09 3.559095785021781921e-02 1.870502382516860962e-01 -8.232525736093521118e-02 -8.692515891085533797e-02 -9.026761136565658594e-01 -1.256583466288378401e-02 4.212623296491463942e-01
1.403636587813555479e+09 3.504518792033195496e-02 2.059658914804458618e-01 -8.145422488451004028e-02 -9.054708603996157457e-02 -9.012752297921627909e-01 -1.454379708730713268e-02 4.234296439067997686e-01
1.403636587863555670e+09 3.503122553229331970e-02 2.246161252260208130e-01 -8.128999918699264526e-02 -9.429336635060596439e-02 -9.006524849002274236e-01 -1.587963214858765723e-02 4.238887823334578919e-01
1.403636587913555622e+09 3.521066531538963318e-02 2.426079660654067993e-01 -8.239025622606277466e-02 -9.725630348728173113e-02 -9.009630050437039683e-01 -1.768689292742278360e-02 4.224855604552446575e-01
1.403636587963555574e+09 3.597135841846466064e-02 2.595185041427612305e-01 -8.401688188314437866e-02 -1.006418561737111583e-01 -9.022551364178970079e-01 -2.075307300082701936e-02 4.187794115694495889e-01
1.403636588013555527e+09 3.699003159999847412e-02 2.760823071002960205e-01 -8.596213161945343018e-02 -1.037345017715558260e-01 -9.041168729258742820e-01 -2.461361919829899852e-02 4.137704713762288544e-01
1.403636588063555717e+09 3.773401305079460144e-02 2.906952500343322754e-01 -8.846536278724670410e-02 -1.076963218243909004e-01 -9.056474303662499503e-01 -2.643630775447992909e-02 4.092741816543231104e-01
1.403636588113555431e+09 3.826174885034561157e-02 3.033584058284759521e-01 -9.111376106739044189e-02 -1.092778046783463297e-01 -9.068935306207411839e-01 -2.627612590335002413e-02 4.060936477346567264e-01
1.403636588163555622e+09 3.864827752113342285e-02 3.142626285552978516e-01 -9.362968802452087402e-02 -1.093299362571509420e-01 -9.077312727843001028e-01 -2.681254158455530223e-02 4.041682682512053315e-01
1.403636588213555574e+09 3.895035758614540100e-02 3.234696984291076660e-01 -9.599364548921585083e-02 -1.089300230852276175e-01 -9.078825221317237126e-01 -2.625823065222864308e-02 4.039728721107476717e-01
1.403636588263555765e+09 3.908263891935348511e-02 3.305407762527465820e-01 -9.799910336732864380e-02 -1.088069769980540419e-01 -9.074878818411501458e-01 -2.539133707730837144e-02 4.049469916784595447e-01
1.403636588313555479e+09 3.904544189572334290e-02 3.352213501930236816e-01 -9.958735853433609009e-02 -1.088143589453572646e-01 -9.068424696327719303e-01 -2.377443230434638649e-02 4.064860968425018650e-01
1.403636588363555670e+09 3.915357217192649841e-02 3.376603424549102783e-01 -1.007931977510452271e-01 -1.081974364954921830e-01 -9.061587488498098475e-01 -2.220966529575571849e-02 4.082601711974876979e-01
1.403636588413555622e+09 3.963190689682960510e-02 3.379487395286560059e-01 -1.017177775502204895e-01 -1.088775989089534463e-01 -9.054914089381730369e-01 -2.102971070583734350e-02 4.096202241865166127e-01
1.403636588463555574e+09 4.017626494169235229e-02 3.362820744514465332e-01 -1.021840274333953857e-01 -1.093953078249529920e-01 -9.052516018619740645e-01 -2.068805461836281320e-02 4.100295213131873173e-01
1.403636588513555527e+09 4.104435443878173828e-02 3.328615128993988037e-01 -1.017106026411056519e-01 -1.095119520170125815e-01 -9.054648499531453565e-01 -2.261657359992141209e-02 4.094252416050467858e-01
1.403636588563555717e+09 4.171887412667274475e-02 3.273712992668151855e-01 -1.002246066927909851e-01 -1.094892312439867815e-01 -9.053887637410946709e-01 -2.391714020810019325e-02 4.095256587043591412e-01
1.403636588613555431e+09 4.249423369765281677e-02 3.193163275718688965e-01 -9.843810647726058960e-02 -1.094997012783511942e-01 -9.052061493988230456e-01 -2.367464684118248536e-02 4.099404269006083346e-01
1.403636588663555622e+09 4.342066496610641479e-02 3.091909587383270264e-01 -9.649876505136489868e-02 -1.087649994528963882e-01 -9.051141784665218681e-01 -2.310707652158048436e-02 4.103712488071142861e-01
1.403636588713555574e+09 4.486501589417457581e-02 2.969258427619934082e-01 -9.543526917695999146e-02 -1.081540867480398210e-01 -9.054278577185491672e-01 -2.106378984267397864e-02 4.099504906014381778e-01
1.403636588763555765e+09 4.616799578070640564e-02 2.830602228641510010e-01 -9.495965391397476196e-02 -1.058628357476065068e-01 -9.062470939271172199e-01 -1.978870569146676597e-02 4.088002836143663776e-01
1.403636588813555479e+09 4.723030701279640198e-02 2.681198418140411377e-01 -9.475603699684143066e-02 -1.041616367310931740e-01 -9.070546721438880189e-01 -1.832660558791231534e-02 4.075123442339735891e-01
1.403636588863555670e+09 4.784763976931571960e-02 2.516071200370788574e-01 -9.475082159042358398e-02 -1.028204409766303729e-01 -9.074801727846997235e-01 -1.637750184168326392e-02 4.069882926491235065e-01
1.403636588913555622e+09 4.832867532968521118e-02 2.332593649625778198e-01 -9.417789429426193237e-02 -1.010909091548308908e-01 -9.075871805151641825e-01 -1.427329067831470052e-02 4.072620913171233203e-01
1.403636588963555574e+09 4.891384392976760864e-02 2.138216346502304077e-01 -9.309329092502593994e-02 -9.878853341578293368e-02 -9.074457546784937545e-01 -1.263519050189054228e-02 4.081952718277354064e-01
1.403636589013555527e+09 4.960787296295166016e-02 1.934888660907745361e-01 -9.140613675117492676e-02 -9.618398596131237654e-02 -9.069102346202324583e-01 -1.099427709882295351e-02 4.100507201027007165e-01
1.403636589063555717e+09 5.049388110637664795e-02 1.722378581762313843e-01 -8.913540095090866089e-02 -9.324274392214128293e-02 -9.061200665764316264e-01 -9.202229232818465166e-03 4.125136781132713870e-01
1.403636589113555431e+09 5.120443552732467651e-02 1.506804078817367554e-01 -8.638807386159896851e-02 -8.982250804400522537e-02 -9.052938187537837855e-01 -7.974263249494515857e-03 4.151041193489938830e-01
1.403636589163555622e+09 5.165965482592582703e-02 1.284578889608383179e-01 -8.334027975797653198e-02 -8.755250076171884610e-02 -9.044941458195669970e-01 -6.873740192759106998e-03 4.173459613848726768e-01
1.403636589213555574e+09 5.188006162643432617e-02 1.054443493485450745e-01 -8.031515032052993774e-02 -8.561674481502996870e-02 -9.041153763255056486e-01 -5.699084590066536525e-03 4.185841369831191372e-01
1.403636589263555765e+09 5.225291848182678223e-02 8.179739117622375488e-02 -7.791694253683090210e-02 -8.356005976830621629e-02 -9.044253321033919324e-01 -4.645738956900197052e-03 4.183431034100245638e-01
1.403636589313555479e+09 5.238369852304458618e-02 5.795103684067726135e-02 -7.635063678026199341e-02 -8.043633840557691539e-02 -9.051813139003547226e-01 -3.499650496147820727e-03 4.173302491743631215e-01
1.403636589363555670e+09 5.273394286632537842e-02 3.377085179090499878e-02 -7.577658444643020630e-02 -7.791453871554583632e-02 -9.062827274860324467e-01 -2.005286625742174009e-03 4.154237852395670783e-01
1.403636589413555622e+09 5.253860726952552795e-02 9.943635202944278717e-03 -7.554512470960617065e-02 -7.481309630268287436e-02 -9.072396583904532852e-01 -1.427364857922798751e-03 4.139047782941646103e-01
1.403636589463555574e+09 5.243511497974395752e-02 -1.363204699009656906e-02 -7.533057779073715210e-02 -7.253966061197084092e-02 -9.075638127254408438e-01 -1.489201474537112406e-03 4.135984837357716271e-01
1.403636589513555527e+09 5.254805460572242737e-02 -3.760255128145217896e-02 -7.534950971603393555e-02 -7.133013587638543929e-02 -9.072918082877295953e-01 -9.031320011578274813e-04 4.144065282816219442e-01
1.403636589563555717e+09 5.268425121903419495e-02 -6.150294840335845947e-02 -7.561174780130386353e-02 -6.993372986697155014e-02 -9.068195175762902016e-01 3.310531957560583255e-04 4.156771901047485729e-01
1.403636589613555431e+09 5.269353836774826050e-02 -8.496489375829696655e-02 -7.606527209281921387e-02 -6.823514081837264711e-02 -9.063697628202680434e-01 5.336829094403565225e-04 4.169382853435026348e-01
1.403636589663555622e+09 5.274141207337379456e-02 -1.082984432578086853e-01 -7.649983465671539307e-02 -6.651527129706474861e-02 -9.059617104119864761e-01 1.142405153974012559e-03 4.181002186822319056e-01
1.403636589713555574e+09 5.300042033195495605e-02 -1.311701983213424683e-01 -7.705663889646530151e-02 -6.498639159895755468e-02 -9.058291140865986080e-01 1.885054945814712514e-03 4.186249294390932962e-01
1.403636589763555765e+09 5.305867269635200500e-02 -1.536564975976943970e-01 -7.834814488887786865e-02 -6.281806136748119274e-02 -9.061244757043168674e-01 4.598388627199875497e-03 4.182955659789399649e-01
1.403636589813555479e+09 5.328336730599403381e-02 -1.751092821359634399e-01 -8.007515966892242432e-02 -5.980250964337922859e-02 -9.070751636546879881e-01 7.382312764756340101e-03 4.166339025804525198e-01
1.403636589863555670e+09 5.340548604726791382e-02 -1.946582496166229248e-01 -8.240473270416259766e-02 -5.668579674708783267e-02 -9.085586487055239413e-01 1.003745737156933049e-02 4.137718595543372624e-01
1.403636589913555622e+09 5.348357930779457092e-02 -2.126591950654983521e-01 -8.493466675281524658e-02 -5.365882823528998757e-02 -9.099297504098636802e-01 1.327925737537693877e-02 4.110623320069807796e-01
1.403636589963555574e+09 5.352299287915229797e-02 -2.289849519729614258e-01 -8.740274608135223389e-02 -5.125050681782499645e-02 -9.106313035435410486e-01 1.751465430715783492e-02 4.096550395662280075e-01
1.403636590013555527e+09 5.351189523935317993e-02 -2.438320815563201904e-01 -8.940874785184860229e-02 -4.869681587505403364e-02 -9.103749872782124219e-01 2.119146493830690453e-02 4.103619432593548222e-01
1.403636590063555717e+09 5.331321805715560913e-02 -2.561188042163848877e-01 -8.987607806921005249e-02 -4.641489175021767249e-02 -9.093029230599916080e-01 2.342938003808752931e-02 4.128739711938760326e-01
1.403636590113555431e+09 5.323233082890510559e-02 -2.660225033760070801e-01 -8.973804116249084473e-02 -4.448743652645957558e-02 -9.078484845325340835e-01 2.573574558266998602e-02 4.161365983935918500e-01
1.403636590163555622e+09 5.325432866811752319e-02 -2.731285989284515381e-01 -8.903145790100097656e-02 -4.302520938347469126e-02 -9.064037564668805391e-01 2.816967406798422113e-02 4.192702363430292900e-01
1.403636590213555574e+09 5.368818342685699463e-02 -2.769965529441833496e-01 -8.798654377460479736e-02 -4.191259236009072658e-02 -9.054871670660350480e-01 2.891740534905906310e-02 4.213076174818838893e-01
1.403636590263555765e+09 5.466862395405769348e-02 -2.777789533138275146e-01 -8.676183223724365234e-02 -4.110849689919131300e-02 -9.052738413744034762e-01 2.851163738647369966e-02 4.218725520100385928e-01
1.403636590313555479e+09 5.601193383336067200e-02 -2.753117680549621582e-01 -8.563835918903350830e-02 -4.062638167993591620e-02 -9.057070024816686882e-01 2.715724716577741851e-02 4.210781479650109738e-01
1.403636590363555670e+09 5.769343301653862000e-02 -2.697412371635437012e-01 -8.460821956396102905e-02 -4.169552479124161160e-02 -9.061717347862576766e-01 2.525161214866241538e-02 4.200912119656170507e-01
1.403636590413555622e+09 5.983793735504150391e-02 -2.612106502056121826e-01 -8.329616487026214600e-02 -4.278458315864829692e-02 -9.064621803139614187e-01 2.291189697630132555e-02 4.194887842140091472e-01
1.403636590463555574e+09 6.216657906770706177e-02 -2.497174739837646484e-01 -8.181753754615783691e-02 -4.477597825086042371e-02 -9.063495940872045020e-01 1.970011972433379985e-02 4.196873006805009187e-01
1.403636590513555527e+09 6.461731344461441040e-02 -2.357555627822875977e-01 -7.988335192203521729e-02 -4.611971404814776271e-02 -9.058715910150237915e-01 1.659302901369688263e-02 4.207069098032230614e-01
1.403636590563555717e+09 6.672371923923492432e-02 -2.198265194892883301e-01 -7.796767354011535645e-02 -4.769988406607717640e-02 -9.052788111391680825e-01 1.311067411992019975e-02 4.219278438153356570e-01
1.403636590613555431e+09 6.910835951566696167e-02 -2.021636813879013062e-01 -7.606160640716552734e-02 -4.919971343091609356e-02 -9.046046994208714054e-01 1.067816985260494622e-02 4.232678852365127087e-01
1.403636590663555622e+09 7.123575359582901001e-02 -1.831779628992080688e-01 -7.472320646047592163e-02 -5.127557968367872643e-02 -9.042005285402827663e-01 8.054778685317551257e-03 4.239426136352732466e-01
1.403636590713555574e+09 7.317943871021270752e-02 -1.631229072809219360e-01 -7.382185757160186768e-02 -5.330592307765514432e-02 -9.042689654188166282e-01 5.712244101726204719e-03 4.235840967417740521e-01
1.403636590763555765e+09 7.471098005771636963e-02 -1.420099437236785889e-01 -7.373577356338500977e-02 -5.623863523978061413e-02 -9.048299010820202160e-01 4.300971428698602446e-03 4.220208142485840641e-01
