# timestamp tx ty tz qx qy qz qw
1.703614225947187901e+09 -1.838005264289677143e-04 -1.180147228296846151e-04 -5.496295634657144547e-04 2.123348160672521823e-05 -5.526371733520221371e-05 -5.422535451349197086e-05 9.999999967773358645e-01
1.703614226013901949e+09 -1.141398315667174757e-04 -2.900213803513906896e-05 -7.187885930761694908e-04 4.375436738234909906e-05 -7.933399270883823560e-05 -6.437347434517226021e-05 9.999999938238643971e-01
1.703614226080615759e+09 -2.886551956180483103e-04 -1.789300004020333290e-04 -7.090911385603249073e-04 1.446232904322758590e-05 -5.919245430609655200e-05 -5.346625385467634704e-05 9.999999967142270130e-01
1.703614226147329569e+09 -2.582252491265535355e-04 -9.064162441063672304e-05 -7.616688963025808334e-04 2.187913006910794164e-05 -5.976137960917141421e-05 -5.369319096221116823e-05 9.999999965334611662e-01
1.703614226214043617e+09 -4.500443465076386929e-04 -6.113027484389021993e-05 -5.427711294032633305e-04 1.002157018697473244e-05 -4.212246111481072368e-05 -8.575868520426683519e-05 9.999999953853571100e-01
1.703614226280757666e+09 -4.789683152921497822e-04 1.001407435978762805e-04 -9.433631203137338161e-05 8.294381549431014021e-06 -4.081607384915282328e-05 -8.543037945469485217e-05 9.999999954834508653e-01
1.703614226347471237e+09 -5.059585673734545708e-04 2.116754476446658373e-04 6.182873039506375790e-05 1.983733809543960461e-05 -2.935351935968102621e-05 -8.893202134637359754e-05 9.999999954179732420e-01
1.703614226414184809e+09 -3.682111855596303940e-04 2.382318198215216398e-04 -3.390939673408865929e-05 1.520865856141731248e-05 -4.130309372433557143e-05 -7.935341240298153986e-05 9.999999958828935664e-01
1.703614226480898619e+09 -3.071922401431947947e-04 1.855110604083165526e-04 -4.626467489288188517e-05 1.297389093360910523e-05 -4.201156462156614382e-05 -8.135738573171974561e-05 9.999999957238412396e-01
1.703614226547615767e+09 -1.970155572053045034e-04 3.761772677535191178e-05 -1.429414551239460707e-04 -7.329926546275276664e-06 -5.131796913572443355e-05 -7.184088434771992158e-05 9.999999960758128026e-01
1.703614226614333153e+09 -1.624746801098808646e-04 -3.597655086196027696e-05 -2.796712215058505535e-04 -1.059367780696039651e-05 -4.939618854409166143e-05 -9.759399049657557291e-05 9.999999939616017741e-01
1.703614226681050301e+09 -4.885162343271076679e-05 8.648640505271032453e-05 -1.356076681986451149e-04 1.263310416938050456e-05 -6.006002846617388720e-05 -8.022554497984385761e-05 9.999999948985298648e-01
1.703614226747767210e+09 -1.929601712618023157e-04 2.672530245035886765e-04 -5.566440449911169708e-06 3.122160683644115511e-05 -4.797050098461862736e-05 -1.050046986841993765e-04 9.999999928490277412e-01
1.703614226814484358e+09 -3.292802430223673582e-04 2.988161286339163780e-04 2.866346039809286594e-05 4.597760531374616588e-05 -3.006836211851810801e-05 -1.021896307463820790e-04 9.999999932696164162e-01
1.703614226881201506e+09 -3.936507564503699541e-04 2.789705467876046896e-04 1.414503203704953194e-04 3.567286310945413350e-05 -3.362628903891744730e-05 -9.254473065265375012e-05 9.999999945160962245e-01
1.703614226947918415e+09 -2.375010808464139700e-04 1.838993921410292387e-04 1.964876282727345824e-04 2.878196014371891311e-05 -4.308216718780862622e-05 -8.311949892379643008e-05 9.999999952033373773e-01
1.703614227014635801e+09 2.086829044856131077e-05 5.901263648411259055e-05 -9.225198300555348396e-05 2.574116291640760482e-05 -3.624896263699418811e-05 -4.826225621014190145e-05 9.999999978470799356e-01
1.703614227081352711e+09 1.456268946640193462e-04 3.229521826142445207e-05 -6.297693471424281597e-05 1.323427475144120174e-05 -4.567301576719146137e-05 -3.547589579407470244e-05 9.999999982401452936e-01
1.703614227148070335e+09 1.112744430429302156e-04 9.523719199933111668e-07 1.455428573535755277e-04 9.083105369507367448e-06 -5.870551813738887094e-05 -4.961213911576104412e-05 9.999999970048976117e-01
1.703614227214787245e+09 7.524917600676417351e-05 8.235948189394548535e-05 2.786409459076821804e-04 2.142821712729834455e-05 -7.571439311992964895e-05 -5.299534290113979123e-05 9.999999954998279872e-01
1.703614227281504631e+09 1.529846122139133513e-05 1.633766078157350421e-05 2.420888922642916441e-04 2.510289221934609478e-05 -6.812655164190662457e-05 -5.468778522445015214e-05 9.999999958689318458e-01
1.703614227348221779e+09 2.092080540023744106e-04 -6.839154957560822368e-05 3.231945447623729706e-04 1.641517694884414859e-05 -7.309782784073883910e-05 -4.947989853528769711e-05 9.999999959694945151e-01
1.703614227414938688e+09 2.784804673865437508e-04 -1.636475935811176896e-04 5.155520047992467880e-04 1.123998342680838810e-06 -5.118046818154968236e-05 -4.026991510370843706e-05 9.999999978788152166e-01
1.703614227615087271e+09 1.700826105661690235e-04 -2.010956959566101432e-04 9.948738152161240578e-04 -1.246734332572298707e-05 -6.111452946701184425e-05 -5.296458385149736440e-05 9.999999966521662120e-01
1.703614227681803226e+09 7.556527270935475826e-05 -1.282066223211586475e-04 1.182351494207978249e-03 1.623085696173561163e-05 -4.050271299609908452e-05 -5.273429620882102130e-05 9.999999976575917326e-01
1.703614227748518944e+09 9.211325232172384858e-05 -1.361346337944269180e-03 1.491266419179737568e-03 6.686369906080299715e-04 -9.160067590077579554e-05 1.269165226105807359e-04 9.999997642130158404e-01
1.703614227815235138e+09 -6.054165423847734928e-04 -2.728866646066308022e-03 8.568464778363704681e-03 8.813391226402063664e-05 -4.073802153332064992e-04 2.171973696331827529e-05 9.999999129010095356e-01
1.703614227881951094e+09 -1.388870994560420513e-03 -5.332625005394220352e-03 1.998608559370040894e-02 -1.842749390398234165e-04 -7.779551292981165805e-04 -2.319244555503943608e-04 9.999996535197451797e-01
1.703614227948667526e+09 -1.888274215161800385e-03 -1.092670112848281860e-02 3.424515202641487122e-02 1.358332483565807694e-04 -1.230938327181967714e-03 -2.636979554586635420e-04 9.999991984014545698e-01
1.703614228015383482e+09 -1.412303536199033260e-03 -1.706044375896453857e-02 5.380391329526901245e-02 -3.020257714920770195e-04 -1.269948024150800627e-03 -4.273869643425508855e-04 9.999990566759709987e-01
1.703614228082099676e+09 9.431757498532533646e-04 -2.482124231755733490e-02 7.639519870281219482e-02 -5.690884069364959309e-04 -1.273975976737951911e-03 5.697676902966475289e-04 9.999988642435423403e-01
1.703614228148815393e+09 3.125564660876989365e-03 -3.501475229859352112e-02 1.019464805722236633e-01 -1.262489907127428289e-04 -7.567747013491797842e-04 9.688307295245118236e-04 9.999992363598390055e-01
1.703614228215531588e+09 4.627408925443887711e-03 -4.717978835105895996e-02 1.306413412094116211e-01 9.990486832472031658e-04 -6.347859628085571800e-04 1.271099411026917290e-03 9.999984916262609769e-01
1.703614228282247543e+09 4.856263753026723862e-03 -5.960902944207191467e-02 1.645576655864715576e-01 1.485945267363266743e-03 -1.006246749970368497e-03 1.399874998487890196e-03 9.999974098887102203e-01
1.703614228348963976e+09 3.866703948006033897e-03 -7.477989047765731812e-02 2.017661929130554199e-01 2.302852004212438321e-03 -1.450064365921167539e-03 9.002139600537765714e-04 9.999958918919654716e-01
1.703614228415679932e+09 2.481747884303331375e-03 -9.011218696832656860e-02 2.424780428409576416e-01 3.435483859607141137e-03 -1.855047863069467532e-03 7.181994065145954091e-04 9.999921201877985943e-01
1.703614228482396126e+09 5.266533698886632919e-04 -1.060135737061500549e-01 2.883640527725219727e-01 4.267293823548902812e-03 -2.679041501241594299e-03 1.122638780154280392e-03 9.999866762223520444e-01
1.703614228549110174e+09 -2.243679715320467949e-03 -1.227601468563079834e-01 3.390752077102661133e-01 4.549655962393382540e-03 -3.785830605613192418e-03 1.006659330821226342e-03 9.999819772147101604e-01
1.703614228615823984e+09 -3.915506415069103241e-03 -1.454613059759140015e-01 3.902912735939025879e-01 4.164377280260931138e-03 -4.602291679659171499e-03 5.597767956795811437e-04 9.999805815730133940e-01
1.703614228682537794e+09 -4.647661000490188599e-03 -1.701057553291320801e-01 4.369930326938629150e-01 6.299289544019697797e-03 -5.298680813336387012e-03 2.401167750025785677e-04 9.999660920635324857e-01
1.703614228749251604e+09 -3.187410999089479446e-03 -1.953005790710449219e-01 4.847728312015533447e-01 7.695163968591114956e-03 -6.463279865984591054e-03 1.583261162529566281e-03 9.999482505354772011e-01
1.703614228815966129e+09 -3.933938860427588224e-04 -2.192559540271759033e-01 5.333710908889770508e-01 9.932315351884594967e-03 -6.759732751098330300e-03 1.842203735978806918e-03 9.999261279766018529e-01
1.703614228882679939e+09 1.811517635360360146e-03 -2.363397330045700073e-01 5.902493596076965332e-01 9.830292247886023363e-03 -5.986562423946172398e-03 1.787597185032505738e-03 9.999321631595663451e-01
1.703614228949393511e+09 -1.015800517052412033e-03 -2.515601813793182373e-01 6.524673700332641602e-01 1.005821346063815770e-02 -4.396237216158391421e-03 -4.261208022352804095e-05 9.999397499972335623e-01
1.703614229016107321e+09 -7.816768251359462738e-03 -2.561023235321044922e-01 7.282561659812927246e-01 5.854161624193616152e-03 -4.037012140799333543e-03 -2.777108024680061842e-04 9.999746767800486991e-01
1.703614229082821131e+09 -1.786835119128227234e-02 -2.615453898906707764e-01 8.127502799034118652e-01 2.751875410180572648e-04 -5.403516297883605504e-03 -5.555940972800967048e-04 9.999852086899260195e-01
1.703614229149535179e+09 -3.056827373802661896e-02 -2.785615622997283936e-01 8.947920203208923340e-01 -3.719365209999866539e-03 -7.451000128443942272e-03 -2.936650803812195475e-03 9.999610117407462528e-01
1.703614229216248989e+09 -3.927906230092048645e-02 -3.116821944713592529e-01 9.622043371200561523e-01 -2.243849678158151993e-04 -9.427629471735671229e-03 -5.253479796429531834e-03 9.999417335044868960e-01
1.703614229282962561e+09 -4.188971966505050659e-02 -3.450814783573150635e-01 1.031475663185119629e+00 1.867465234182267989e-03 -1.067749518274832381e-02 -5.632175207929547393e-03 9.999253883528753661e-01
1.703614229349676132e+09 -4.008260741829872131e-02 -3.780225217342376709e-01 1.100820064544677734e+00 3.817687197685555155e-03 -1.167687190727893093e-02 -3.558904091696269388e-03 9.999182017188145144e-01
1.703614229416389942e+09 -3.950136154890060425e-02 -4.029533565044403076e-01 1.176848769187927246e+00 3.298997722576568585e-03 -1.195673494706786522e-02 -3.110818883025548952e-03 9.999182346118652420e-01
1.703614229483105183e+09 -3.929405286908149719e-02 -4.254647791385650635e-01 1.256021738052368164e+00 2.650335759498578369e-03 -1.173746804454036882e-02 -2.321635951190466514e-03 9.999249059658308347e-01
1.703614229549820185e+09 -4.431457817554473877e-02 -4.521773755550384521e-01 1.335137009620666504e+00 2.294352798224174629e-03 -1.324691054796085093e-02 -2.211747286245911107e-03 9.999071774320421602e-01
1.703614229616535425e+09 -4.773812368512153625e-02 -4.779622852802276611e-01 1.414695739746093750e+00 3.065169857142945129e-03 -1.583183285521351513e-02 -7.998090157166439819e-04 9.998696505583765104e-01
1.703614229683250189e+09 -5.103087425231933594e-02 -5.083441734313964844e-01 1.494319200515747070e+00 4.208557257118892073e-03 -1.669980565496210004e-02 -1.858991897665247849e-03 9.998499630874747579e-01
1.703614229749965429e+09 -5.317705869674682617e-02 -5.394372940063476562e-01 1.573247432708740234e+00 7.660278789169603329e-03 -1.653546597283820502e-02 -1.562045717414349034e-03 9.998327152614631119e-01
1.703614229883395433e+09 -6.381136178970336914e-02 -5.924695134162902832e-01 1.748988389968872070e+00 3.346768125614408163e-03 -1.731368363825579876e-02 -1.612572429699910687e-03 9.998432052637786782e-01
1.703614229950110912e+09 -7.359673082828521729e-02 -6.147264242172241211e-01 1.834781050682067871e+00 3.171045511048932279e-03 -1.803144222556365625e-02 -4.030422237736047512e-03 9.998242681882745231e-01
1.703614230083540678e+09 -9.379217773675918579e-02 -6.669854521751403809e-01 2.013246536254882812e+00 -2.448855481362967497e-03 -2.071530598561386119e-02 -6.423628082955147763e-03 9.997617797290540009e-01
1.703614230150255442e+09 -1.028338968753814697e-01 -7.015179395675659180e-01 2.093684434890747070e+00 -9.255004881453911866e-04 -1.892536357412848147e-02 -9.177392531078912979e-03 9.997783502000651135e-01
1.703614230283685207e+09 -1.213482916355133057e-01 -7.417787909507751465e-01 2.270953178405761719e+00 -4.084485388378525199e-03 -2.028416931831131600e-02 -8.256597982304544198e-03 9.997518182248716911e-01
1.703614230350400448e+09 -1.331551671028137207e-01 -7.741535902023315430e-01 2.346879720687866211e+00 4.236227802311326278e-03 -2.196592449267830566e-02 -9.526676429935881582e-03 9.997043537823511183e-01
1.703614230417114973e+09 -1.409159451723098755e-01 -8.036242127418518066e-01 2.426763534545898438e+00 1.164791137840641595e-02 -2.318246590186261516e-02 -1.127709599368314011e-02 9.995997831838394632e-01
1.703614230483831167e+09 -1.403947323560714722e-01 -8.209288120269775391e-01 2.531213521957397461e+00 2.762132246795142090e-03 -2.371388234731240316e-02 -1.020261709828998442e-02 9.996629076912951772e-01
1.703614230550546885e+09 -1.334630399942398071e-01 -8.487182259559631348e-01 2.624357223510742188e+00 -2.217454698510606774e-03 -2.255511516785891832e-02 -8.159709589241292277e-03 9.997098423111798748e-01
1.703614230683978319e+09 -1.230847164988517761e-01 -9.124535322189331055e-01 2.790058135986328125e+00 -1.948084254698513682e-03 -1.940091364809930913e-02 -6.167011921872270382e-03 9.997908668723229919e-01
1.703614230750694275e+09 -1.265019029378890991e-01 -9.325613975524902344e-01 2.877909898757934570e+00 -4.215053001968647323e-03 -1.971686500132899950e-02 -5.637112629508618522e-03 9.997808267434978857e-01
1.703614230817410231e+09 -1.374096572399139404e-01 -9.564955830574035645e-01 2.962593078613281250e+00 -3.109713715853253038e-03 -2.166706114273356937e-02 -6.603523916478747091e-03 9.997385966411054259e-01
1.703614230884125710e+09 -1.527691930532455444e-01 -9.744062423706054688e-01 3.054806232452392578e+00 -6.364808444508432243e-03 -2.558507407563599678e-02 -5.880306069273248670e-03 9.996350910199884865e-01
1.703614230950841665e+09 -1.687931716442108154e-01 -1.004185438156127930e+00 3.142804861068725586e+00 -8.553394833879181605e-03 -2.916832940351501285e-02 -7.554398195023624349e-03 9.995093691729630692e-01
1.703614231017557621e+09 -1.782428324222564697e-01 -1.036839365959167480e+00 3.220934629440307617e+00 -4.695240143120244652e-03 -3.055905191937795598e-02 -8.386922526746854248e-03 9.994867475841375803e-01
1.703614231084273338e+09 -1.838445067405700684e-01 -1.060756444931030273e+00 3.309762239456176758e+00 -7.652389000321982784e-03 -3.001569818882008842e-02 -9.509436350049653777e-03 9.994748968459037375e-01
1.703614231150988817e+09 -1.877904236316680908e-01 -1.092203736305236816e+00 3.388526439666748047e+00 -5.404577580108050824e-03 -2.846180455861208047e-02 -1.052761820909764272e-02 9.995248298453077718e-01
1.703614231217704535e+09 -1.908010989427566528e-01 -1.120935916900634766e+00 3.467961788177490234e+00 -3.387005008551586746e-03 -2.665309188387657291e-02 -1.043514888932939831e-02 9.995845379745322834e-01
1.703614231284420729e+09 -1.976211667060852051e-01 -1.148347139358520508e+00 3.547204256057739258e+00 -3.024822248884955975e-03 -2.584348546410887917e-02 -1.159966238796630682e-02 9.995941239032541947e-01
1.703614231351136446e+09 -2.066111415624618530e-01 -1.172976732254028320e+00 3.628366231918334961e+00 -3.641289959009462798e-03 -2.720836798864575967e-02 -1.078594985756074764e-02 9.995649598722932128e-01
1.703614231417852163e+09 -2.172468304634094238e-01 -1.200182437896728516e+00 3.709385395050048828e+00 -4.052071906777986003e-03 -2.888967376828894054e-02 -1.145441347100112188e-02 9.995087612796894616e-01
1.703614231484567881e+09 -2.246090620756149292e-01 -1.226425647735595703e+00 3.780975818634033203e+00 -5.232912182546719864e-04 -3.128880894234258719e-02 -1.110450231342450904e-02 9.994485612724857138e-01
1.703614231551280975e+09 -2.308048605918884277e-01 -1.250836133956909180e+00 3.856354475021362305e+00 8.999398332737817258e-05 -3.273412182900765910e-02 -1.278094563162547083e-02 9.993823675640511883e-01
1.703614231617994070e+09 -2.313240915536880493e-01 -1.276556253433227539e+00 3.934525251388549805e+00 -1.523537942053262376e-03 -3.271976303504039313e-02 -1.239890908642248164e-02 9.993864933010334628e-01
1.703614231751420259e+09 -2.289302945137023926e-01 -1.318616628646850586e+00 4.089169025421142578e+00 -6.941446194738853286e-04 -2.852661663361234085e-02 -1.148261479019842442e-02 9.995268379909896250e-01
1.703614231818133354e+09 -2.314561605453491211e-01 -1.339310526847839355e+00 4.169257640838623047e+00 -3.008007179079934083e-03 -2.785335178541708395e-02 -1.065945208245045253e-02 9.995506584302918940e-01
