# timestamp tx ty tz qx qy qz qw
1.403636586713555574e+09 -1.075135171413421631e-01 1.886451058089733124e-02 -4.275016486644744873e-02 -4.370759213259840098e-02 -2.024552275819363756e-01 1.815330706942520564e-02 9.781472203391264886e-01
1.403636586763555765e+09 -1.057298704981803894e-01 2.308598533272743225e-02 -4.239593818783760071e-02 -4.143802599479198129e-02 -1.986743254244808798e-01 1.903040977614805021e-02 9.790042113916231914e-01
1.403636586813555479e+09 -1.038497313857078552e-01 2.781581692397594452e-02 -4.100925475358963013e-02 -3.948967113832210774e-02 -1.945713140268658659e-01 1.913010120962416183e-02 9.799064286241597754e-01
1.403636586863555670e+09 -1.032176390290260315e-01 3.147036954760551453e-02 -3.933047875761985779e-02 -3.831624266694876740e-02 -1.909196539271373894e-01 1.818362636272015040e-02 9.806889960759886948e-01
1.403636586913555622e+09 -1.027410477399826050e-01 3.336433321237564087e-02 -3.711874037981033325e-02 -3.658341441640910324e-02 -1.881613939526787238e-01 1.601454725359369863e-02 9.813258775206554763e-01
1.403636586963555574e+09 -1.022753641009330750e-01 3.450442850589752197e-02 -3.463447093963623047e-02 -3.434634848796378620e-02 -1.860183569577812390e-01 1.482564258726123962e-02 9.818338451806117861e-01
1.403636587013555527e+09 -1.012262627482414246e-01 3.554501011967658997e-02 -3.186362236738204956e-02 -3.181959891234808352e-02 -1.850621005393383312e-01 1.196754659865171232e-02 9.821386408737994289e-01
1.403636587063555717e+09 -1.002470552921295166e-01 3.641710057854652405e-02 -2.917912416160106659e-02 -3.042857525368319535e-02 -1.857972139087449293e-01 1.078483645119412797e-02 9.820576278480303012e-01
1.403636587113555431e+09 -9.899726510047912598e-02 3.792073950171470642e-02 -2.650427632033824921e-02 -2.924945473280574776e-02 -1.882178119997676702e-01 8.852716218446569918e-03 9.816517478512475359e-01
1.403636587163555622e+09 -9.810859709978103638e-02 4.069370403885841370e-02 -2.383983321487903595e-02 -2.882396987944428612e-02 -1.906320303264324167e-01 7.390626704577187359e-03 9.812104699863962720e-01
1.403636587213555574e+09 -9.726331382989883423e-02 4.482147842645645142e-02 -2.103908360004425049e-02 -2.801051465285441661e-02 -1.920981945379181544e-01 7.015493021549475128e-03 9.809508028345860220e-01
1.403636587263555765e+09 -9.659126400947570801e-02 5.067599564790725708e-02 -1.825741119682788849e-02 -2.838225112981122844e-02 -1.930133281844083060e-01 7.562146515640608829e-03 9.807564003890355542e-01
1.403636587313555479e+09 -9.568868577480316162e-02 5.840539932250976562e-02 -1.532982569187879562e-02 -2.904045709076314916e-02 -1.936038420002842153e-01 8.543519512955311326e-03 9.806126720010406306e-01
1.403636587363555670e+09 -9.450868517160415649e-02 6.809876114130020142e-02 -1.217520888894796371e-02 -3.030711485140887354e-02 -1.943323062789770461e-01 9.424247073730634625e-03 9.804221626895073260e-01
1.403636587413555622e+09 -9.334341436624526978e-02 7.923393696546554565e-02 -9.099262766540050507e-03 -3.131714833966484784e-02 -1.951005159689378488e-01 1.063509471104419520e-02 9.802254432777253168e-01
1.403636587463555574e+09 -9.230952709913253784e-02 9.199048578739166260e-02 -6.430195644497871399e-03 -3.226609587885073682e-02 -1.960964537259760609e-01 1.271020924022433010e-02 9.799711885937784084e-01
1.403636587513555527e+09 -9.112347662448883057e-02 1.064132004976272583e-01 -4.290094599127769470e-03 -3.302966751417986402e-02 -1.970608203444454143e-01 1.491241878683425420e-02 9.797212327570549162e-01
1.403636587563555717e+09 -8.979105204343795776e-02 1.220887079834938049e-01 -2.547828014940023422e-03 -3.391024080199486757e-02 -1.975985457177776572e-01 1.665437399147329939e-02 9.795547672927340521e-01
1.403636587613555431e+09 -8.802680671215057373e-02 1.391843557357788086e-01 -1.030117156915366650e-03 -3.581117596429499172e-02 -1.970722598037762119e-01 1.855185509193632912e-02 9.795590399585596408e-01
1.403636587663555622e+09 -8.577281236648559570e-02 1.571759879589080811e-01 5.152580561116337776e-04 -3.790947510362546735e-02 -1.948216709291190896e-01 2.032764103419540738e-02 9.798949817422979436e-01
1.403636587713555574e+09 -8.317514508962631226e-02 1.760671287775039673e-01 2.009738469496369362e-03 -4.070471811817213958e-02 -1.913051529834731979e-01 2.246951409542956996e-02 9.804287762510875970e-01
1.403636587763555765e+09 -8.045191317796707153e-02 1.949116736650466919e-01 3.500813385471701622e-03 -4.388950630043875201e-02 -1.874197961817959945e-01 2.523615878631211770e-02 9.809743460078811372e-01
1.403636587813555479e+09 -7.814504951238632202e-02 2.138305157423019409e-01 4.660437349230051041e-03 -4.751590543401082445e-02 -1.845808587947733170e-01 2.706587446214485035e-02 9.812948505607117511e-01
1.403636587863555670e+09 -7.679723203182220459e-02 2.326973974704742432e-01 5.721103399991989136e-03 -5.074653399123309205e-02 -1.835566623331016389e-01 2.924371294425773260e-02 9.812627304928288607e-01
1.403636587913555622e+09 -7.657056301832199097e-02 2.509602010250091553e-01 6.663820706307888031e-03 -5.403873377686226054e-02 -1.846702266069883691e-01 3.044429637712982653e-02 9.808414079120122420e-01
1.403636587963555574e+09 -7.713184505701065063e-02 2.684209346771240234e-01 7.268252782523632050e-03 -5.855597723576857344e-02 -1.881892764381728755e-01 3.131557146569448336e-02 9.798853651052340519e-01
1.403636588013555527e+09 -7.832700759172439575e-02 2.843402028083801270e-01 7.897279225289821625e-03 -6.377990390357674011e-02 -1.934978915379827191e-01 3.150092734586235760e-02 9.785184624751627203e-01
1.403636588063555717e+09 -7.987680286169052124e-02 2.988587617874145508e-01 8.826724253594875336e-03 -6.778169227573146993e-02 -1.982213350504167249e-01 3.361934326346513457e-02 9.772326664012013220e-01
1.403636588113555431e+09 -8.167447894811630249e-02 3.117356300354003906e-01 9.877754375338554382e-03 -6.876261278156932388e-02 -2.014968320759010223e-01 3.488831465637577678e-02 9.764494535034907718e-01
1.403636588163555622e+09 -8.317174762487411499e-02 3.231176435947418213e-01 1.041665393859148026e-02 -6.941574720648770180e-02 -2.034058544112496703e-01 3.443024262211172304e-02 9.760236015711797330e-01
1.403636588213555574e+09 -8.486901968717575073e-02 3.322239816188812256e-01 1.133650168776512146e-02 -6.880429195108389573e-02 -2.037113848111538061e-01 3.432626926486005703e-02 9.760068382679437660e-01
1.403636588263555765e+09 -8.629485219717025757e-02 3.395387828350067139e-01 1.221437845379114151e-02 -6.797619803873049260e-02 -2.028541235531918785e-01 3.461728936516952904e-02 9.762331096283682896e-01
1.403636588313555479e+09 -8.738361299037933350e-02 3.443182110786437988e-01 1.282843668013811111e-02 -6.665565788360430788e-02 -2.011001249980865213e-01 3.561373038852080897e-02 9.766511276836123967e-01
1.403636588363555670e+09 -8.843728899955749512e-02 3.464776277542114258e-01 1.327504310756921768e-02 -6.496694576543857180e-02 -1.992672350817417393e-01 3.602065458903935119e-02 9.771255689131083111e-01
1.403636588413555622e+09 -8.939726650714874268e-02 3.470398783683776855e-01 1.320221647620201111e-02 -6.434720833646212501e-02 -1.976896399695357298e-01 3.722438261923514263e-02 9.774418593280298495e-01
1.403636588463555574e+09 -9.020087867975234985e-02 3.448249399662017822e-01 1.278673112392425537e-02 -6.434210232151897635e-02 -1.971542339878829264e-01 3.788444679509029439e-02 9.775249718449796621e-01
1.403636588513555527e+09 -9.032272547483444214e-02 3.411702811717987061e-01 1.171931158751249313e-02 -6.604828931895589950e-02 -1.976524442212352906e-01 3.692095075435070789e-02 9.773474193790074871e-01
1.403636588563555717e+09 -8.945779502391815186e-02 3.357983827590942383e-01 1.035551726818084717e-02 -6.707521434932507687e-02 -1.975763114693368516e-01 3.609742174127934800e-02 9.773236377525083007e-01
1.403636588613555431e+09 -8.829593658447265625e-02 3.279224932193756104e-01 8.346731774508953094e-03 -6.693418160977823717e-02 -1.971705060860809433e-01 3.615752892052632311e-02 9.774130344763921618e-01
1.403636588663555622e+09 -8.733767271041870117e-02 3.177535831928253174e-01 6.298954132944345474e-03 -6.615936761630758500e-02 -1.967433841670997441e-01 3.581013533467999888e-02 9.775646337047997347e-01
1.403636588713555574e+09 -8.757018297910690308e-02 3.059880435466766357e-01 4.042986314743757248e-03 -6.425930372192095730e-02 -1.972104998521542751e-01 3.629949955555574620e-02 9.775792075147943239e-01
1.403636588763555765e+09 -8.849867433309555054e-02 2.925792634487152100e-01 1.882240176200866699e-03 -6.180747686771455307e-02 -1.986928788863276674e-01 3.522001790004685579e-02 9.774766114962701868e-01
1.403636588813555479e+09 -8.952204883098602295e-02 2.778512239456176758e-01 -4.825461655855178833e-05 -5.969526043752988037e-02 -2.002227238466934289e-01 3.459359960664225297e-02 9.773180749392500477e-01
1.403636588863555670e+09 -9.081400185823440552e-02 2.614996731281280518e-01 -1.432530814781785011e-03 -5.739865490419408106e-02 -2.010838123319029225e-01 3.449671887195628062e-02 9.772822883999926491e-01
1.403636588913555622e+09 -9.167455881834030151e-02 2.433315068483352661e-01 -2.912668278440833092e-03 -5.467379614378035935e-02 -2.010401405038869105e-01 3.439947076861574193e-02 9.774509268153799280e-01
1.403636588963555574e+09 -9.216776490211486816e-02 2.240214347839355469e-01 -4.762105178087949753e-03 -5.199838508992980085e-02 -2.003871233030234122e-01 3.347105211402807284e-02 9.777631908763789736e-01
1.403636589013555527e+09 -9.218096733093261719e-02 2.036610096693038940e-01 -6.967376917600631714e-03 -4.905749346459504362e-02 -1.986650617624035053e-01 3.236432036427946274e-02 9.783036881956796993e-01
1.403636589063555717e+09 -9.172835946083068848e-02 1.821599751710891724e-01 -9.573030285537242889e-03 -4.588386513625579421e-02 -1.962301762367942570e-01 3.102600574577882991e-02 9.789922245971606207e-01
1.403636589113555431e+09 -9.088215231895446777e-02 1.600884944200515747e-01 -1.222955808043479919e-02 -4.284793423521674610e-02 -1.936568578268822449e-01 2.890162855963527427e-02 9.797069826305180307e-01
1.403636589163555622e+09 -8.975827693939208984e-02 1.375338286161422729e-01 -1.457820180803537369e-02 -4.053741193829026035e-02 -1.913108914693822105e-01 2.773590857718467861e-02 9.802997400866397815e-01
1.403636589213555574e+09 -8.865814656019210815e-02 1.142376363277435303e-01 -1.684569381177425385e-02 -3.839551031507217743e-02 -1.901678054922183725e-01 2.694786796136494286e-02 9.806303090126553546e-01
1.403636589263555765e+09 -8.821281790733337402e-02 9.024611860513687134e-02 -1.908467710018157959e-02 -3.636900859397025620e-02 -1.903656307303643325e-01 2.592322445192314292e-02 9.806967973255227289e-01
1.403636589313555479e+09 -8.850154280662536621e-02 6.608586758375167847e-02 -2.079656533896923065e-02 -3.375390942981915804e-02 -1.917064055620144314e-01 2.399940620910174724e-02 9.805780724482403565e-01
1.403636589363555670e+09 -8.983735740184783936e-02 4.170802608132362366e-02 -2.229319140315055847e-02 -3.121824164515291794e-02 -1.938980503930126387e-01 2.277248147896429598e-02 9.802603641531487666e-01
1.403636589413555622e+09 -9.112811833620071411e-02 1.764565892517566681e-02 -2.347522787749767303e-02 -2.900854506972930930e-02 -1.958523398635518276e-01 2.069403423703996062e-02 9.799857765446933211e-01
1.403636589463555574e+09 -9.251043200492858887e-02 -6.172606721520423889e-03 -2.450466901063919067e-02 -2.779681507419025366e-02 -1.963210762401203235e-01 1.870504638041931705e-02 9.799670878838525612e-01
1.403636589513555527e+09 -9.437265992164611816e-02 -3.032255358994007111e-02 -2.554670907557010651e-02 -2.663672069393418357e-02 -1.954547847868560451e-01 1.808723189303451662e-02 9.801840461143227490e-01
1.403636589563555717e+09 -9.645814448595046997e-02 -5.447185412049293518e-02 -2.663954347372055054e-02 -2.472873352164684305e-02 -1.942375112099282986e-01 1.771013959926417969e-02 9.804828555016976699e-01
1.403636589613555431e+09 -9.856224060058593750e-02 -7.805990427732467651e-02 -2.760798484086990356e-02 -2.355976552033041058e-02 -1.929728209476174183e-01 1.655997868703633358e-02 9.807814205673101027e-01
1.403636589663555622e+09 -1.005683317780494690e-01 -1.016003564000129700e-01 -2.879869565367698669e-02 -2.203029786422860611e-02 -1.918063167788250367e-01 1.539904042165658737e-02 9.810646626873513743e-01
1.403636589713555574e+09 -1.028379201889038086e-01 -1.245540976524353027e-01 -2.989197522401809692e-02 -2.059141152226279248e-02 -1.912171969497973301e-01 1.458579100175518527e-02 9.812233344468712648e-01
1.403636589763555765e+09 -1.058068424463272095e-01 -1.471802890300750732e-01 -3.060291707515716553e-02 -1.721680743732346280e-02 -1.915889198012446226e-01 1.434177022264257299e-02 9.812194356910891591e-01
1.403636589813555479e+09 -1.091578006744384766e-01 -1.684529632329940796e-01 -3.108457848429679871e-02 -1.331665037392259013e-02 -1.936286764016873219e-01 1.356501826274483791e-02 9.808907139825927546e-01
1.403636589863555670e+09 -1.128427833318710327e-01 -1.879483014345169067e-01 -3.128122165799140930e-02 -9.492582076405232244e-03 -1.969197126216781779e-01 1.253108233115979471e-02 9.802935731923003715e-01
1.403636589913555622e+09 -1.164789274334907532e-01 -2.058118134737014771e-01 -3.136103972792625427e-02 -5.195333215398507953e-03 -2.001171402325510051e-01 1.186958421168758659e-02 9.796863026849810252e-01
1.403636589963555574e+09 -1.200401708483695984e-01 -2.220107913017272949e-01 -3.144966810941696167e-02 -4.529587323553014525e-04 -2.019329457776936620e-01 1.238658242190729918e-02 9.793209141103008664e-01
1.403636590013555527e+09 -1.229324266314506531e-01 -2.365777343511581421e-01 -3.143763914704322815e-02 4.142619770636082888e-03 -2.015862365138001433e-01 1.258394897922686384e-02 9.793811679717587815e-01
1.403636590063555717e+09 -1.241165921092033386e-01 -2.489245235919952393e-01 -3.171924501657485962e-02 7.355821865349023575e-03 -1.990621581821231667e-01 1.213218580778939459e-02 9.798841559756367170e-01
1.403636590113555431e+09 -1.246703490614891052e-01 -2.589872777462005615e-01 -3.247462958097457886e-02 1.042063082069256616e-02 -1.956478680629684108e-01 1.165964562617139745e-02 9.805495269692328097e-01
1.403636590163555622e+09 -1.245386675000190735e-01 -2.661815285682678223e-01 -3.318608924746513367e-02 1.330681049505671835e-02 -1.923642169196230212e-01 1.190389700318047507e-02 9.811611662104685605e-01
1.403636590213555574e+09 -1.240428388118743896e-01 -2.700276970863342285e-01 -3.414175286889076233e-02 1.461820537955546041e-02 -1.902119904720726562e-01 1.131210999484773792e-02 9.815690209657178533e-01
1.403636590263555765e+09 -1.234635561704635620e-01 -2.705738842487335205e-01 -3.521199524402618408e-02 1.471823022351789918e-02 -1.895682259623539256e-01 1.033538790157839497e-02 9.817028273166464869e-01
1.403636590313555479e+09 -1.227306351065635681e-01 -2.679991722106933594e-01 -3.655195608735084534e-02 1.387402251322862427e-02 -1.903836459736060194e-01 9.080604796111876875e-03 9.815697231789680677e-01
1.403636590363555670e+09 -1.218428611755371094e-01 -2.623834311962127686e-01 -3.824716433882713318e-02 1.162217300006558596e-02 -1.914412411062524910e-01 8.709783132561101440e-03 9.813966150217954265e-01
1.403636590413555622e+09 -1.206925213336944580e-01 -2.537427842617034912e-01 -4.049785435199737549e-02 8.965854675348815597e-03 -1.920770437215079951e-01 8.045383856760365479e-03 9.813059128140132481e-01
1.403636590463555574e+09 -1.191971227526664734e-01 -2.421134561300277710e-01 -4.263517260551452637e-02 5.156689204813317239e-03 -1.918236569128985158e-01 7.680883454348991050e-03 9.813858044797511004e-01
1.403636590513555527e+09 -1.170877292752265930e-01 -2.280858904123306274e-01 -4.493884369730949402e-02 1.791258065050406467e-03 -1.906595033530782690e-01 6.803927773386018833e-03 9.816310160862667944e-01
1.403636590563555717e+09 -1.146877557039260864e-01 -2.121175974607467651e-01 -4.726792499423027039e-02 -1.867926350209602859e-03 -1.890598853706500770e-01 5.929072916355903992e-03 9.819458827700940917e-01
1.403636590613555431e+09 -1.124245002865791321e-01 -1.943490207195281982e-01 -4.921161383390426636e-02 -4.728975891155916267e-03 -1.874574758756606396e-01 5.565959630302617055e-03 9.822455658432573955e-01
1.403636590663555622e+09 -1.103974506258964539e-01 -1.752530932426452637e-01 -5.080397799611091614e-02 -8.085549599412249905e-03 -1.865578394444881161e-01 5.654873645473516147e-03 9.823944313937928996e-01
1.403636590713555574e+09 -1.086953803896903992e-01 -1.549078226089477539e-01 -5.195881053805351257e-02 -1.110511443314904541e-02 -1.867731782545969388e-01 5.912923634034523285e-03 9.823224998197900293e-01
1.403636590763555765e+09 -1.075975894927978516e-01 -1.336803436279296875e-01 -5.230902135372161865e-02 -1.409704736961599897e-02 -1.881913437955385349e-01 7.380343681391980312e-03 9.820034734679061739e-01
