# timestamp tx ty tz qx qy qz qw
1.770725421497494221e+09 3.486711084842681885e-01 -4.538149535655975342e-01 1.591496849060058594e+01 -9.637792694018496378e-03 2.565321523885608253e-03 1.401149081176361784e-02 9.998520941632808023e-01
1.770725421598467112e+09 3.491488993167877197e-01 -4.593614935874938965e-01 1.605130767822265625e+01 -5.312216168710456876e-03 4.941289933409098029e-03 1.306473038991272199e-02 9.998883321816540715e-01
1.770725421698507071e+09 3.356761336326599121e-01 -4.670853614807128906e-01 1.617743682861328125e+01 2.005548105793334389e-03 9.163341910913457705e-03 2.436543680458638870e-03 9.999530359955473013e-01
1.770725421800717115e+09 3.339971899986267090e-01 -4.658502638339996338e-01 1.632402801513671875e+01 -5.508995016389781063e-03 6.224917097726243714e-03 1.975950038822998824e-03 9.999634978350359082e-01
1.770725421901350737e+09 3.415203392505645752e-01 -4.717963337898254395e-01 1.646653747558593750e+01 -4.858365798070855834e-03 7.750755721365729968e-03 3.858126739625102400e-03 9.999507172483955708e-01
1.770725421993781805e+09 3.468426167964935303e-01 -4.847870171070098877e-01 1.659214591979980469e+01 6.587284001692231966e-03 1.001664787108185080e-02 5.648671986626088194e-03 9.999121796236384307e-01
1.770725422097393990e+09 3.543740212917327881e-01 -4.888464808464050293e-01 1.673199844360351562e+01 1.917928170961789164e-03 1.251896529017224556e-02 7.772787257407284475e-03 9.998895843231119240e-01
1.770725422196588516e+09 3.496321439743041992e-01 -4.951153993606567383e-01 1.686309051513671875e+01 6.610664646146983611e-03 1.487976709274976307e-02 1.644562025191780323e-03 9.998660845633013938e-01
1.770725422297906876e+09 3.416395783424377441e-01 -5.017758607864379883e-01 1.699524879455566406e+01 1.167641654429198324e-02 1.613940831354137434e-02 -4.884499512166426069e-03 9.997896391043912256e-01
1.770725422392186880e+09 3.514559864997863770e-01 -4.985850453376770020e-01 1.714788436889648438e+01 9.400768115318364985e-04 1.338824238063404844e-02 1.921254136297950417e-04 9.999099130968606142e-01
1.770725422496923447e+09 3.567550182342529297e-01 -5.040123462677001953e-01 1.729060363769531250e+01 1.003089207102213394e-03 1.596954777938696529e-02 -5.704446017535285459e-04 9.998718127583759996e-01
1.770725422596583843e+09 3.606888949871063232e-01 -5.082404017448425293e-01 1.743759346008300781e+01 -3.589617613321324091e-03 1.766668174654649134e-02 -1.944750016796024722e-04 9.998374693823641746e-01
1.770725422696368217e+09 3.593614399433135986e-01 -5.124455690383911133e-01 1.758188438415527344e+01 -3.380228022806692177e-03 1.614508086834973155e-02 -2.623979485825174169e-03 9.998605028472353773e-01
1.770725422796346188e+09 3.764401376247406006e-01 -5.217509865760803223e-01 1.772244644165039062e+01 3.385456409136811682e-04 1.206657160752350189e-02 6.722262391095466458e-03 9.999045426563651917e-01
1.770725422896478653e+09 3.862003982067108154e-01 -5.258378982543945312e-01 1.786783409118652344e+01 -4.131873562273205742e-03 1.183688069872880846e-02 1.189256074961367836e-02 9.998506802893151191e-01
1.770725422996172905e+09 3.843867480754852295e-01 -5.355520248413085938e-01 1.800008010864257812e+01 6.595258124844003951e-04 1.222379324248449271e-02 8.721119094564874427e-03 9.998870366127395881e-01
1.770725423095941544e+09 3.783756494522094727e-01 -5.482947826385498047e-01 1.811239433288574219e+01 1.888072346626850154e-02 1.355116059049913009e-02 3.045951249493818701e-03 9.997252655149946321e-01
1.770725423196773291e+09 3.790544271469116211e-01 -5.420608520507812500e-01 1.825140380859375000e+01 6.179092201886451745e-03 1.226320254352171284e-02 1.976901119671221375e-03 9.999037576411543560e-01
1.770725423295405865e+09 3.847835063934326172e-01 -5.504765510559082031e-01 1.838022804260253906e+01 1.077490006558217209e-02 1.342956983748748272e-02 2.809322635501583162e-03 9.998478163645138084e-01
1.770725423395551443e+09 3.860020637512207031e-01 -5.523600578308105469e-01 1.853113365173339844e+01 2.643193221215174062e-03 1.622359747436133773e-02 -9.225130326334733113e-04 9.998644695078876543e-01
1.770725423495417595e+09 4.013099670410156250e-01 -5.635685920715332031e-01 1.867136764526367188e+01 4.079807307261563813e-03 1.671481405704093939e-02 6.663523218408868437e-03 9.998297693216039450e-01
1.770725423596686840e+09 4.051400721073150635e-01 -5.656459331512451172e-01 1.881675529479980469e+01 5.294169608095508454e-04 1.907091056351171987e-02 3.490062247745512412e-03 9.998119020863208695e-01
1.770725423695484638e+09 4.174317717552185059e-01 -5.673568248748779297e-01 1.896284484863281250e+01 -1.396472003595661043e-03 1.987552132844375152e-02 6.927579162266496796e-03 9.997774863262407496e-01
1.770725423795913696e+09 4.206313192844390869e-01 -5.727232098579406738e-01 1.910519599914550781e+01 -1.696117187916321200e-03 2.184448905697783730e-02 4.459068088712392526e-03 9.997499978475140603e-01
1.770725423896664858e+09 4.306261539459228516e-01 -5.828909873962402344e-01 1.923552894592285156e+01 2.610953954222440705e-03 2.256174168047310469e-02 7.753369756734128891e-03 9.997119765158400950e-01
1.770725423995848894e+09 4.382146596908569336e-01 -5.909581184387207031e-01 1.936950492858886719e+01 4.596529046668867795e-03 2.409843346940520811e-02 8.654493808106095143e-03 9.996615613106115683e-01
1.770725424096191168e+09 4.365542829036712646e-01 -5.878016948699951172e-01 1.950996398925781250e+01 3.325221796212775565e-03 2.727124069505388465e-02 2.876325483591777189e-03 9.996184017327167659e-01
1.770725424200917959e+09 4.486469626426696777e-01 -5.940002202987670898e-01 1.965408706665039062e+01 2.265878181269482747e-03 2.720772573279248152e-02 7.087580630449583606e-03 9.996021066691104240e-01
1.770725424295964956e+09 4.620621800422668457e-01 -5.942927002906799316e-01 1.980557060241699219e+01 -4.726428967841017799e-03 2.951849601793061009e-02 8.972959523870111323e-03 9.995127839399726710e-01
1.770725424395808697e+09 4.642928838729858398e-01 -5.992580652236938477e-01 1.994790267944335938e+01 -3.141999382674246812e-03 2.910643355602750976e-02 5.262934909588107453e-03 9.995575245485701643e-01
1.770725424498239040e+09 4.659691751003265381e-01 -6.048641204833984375e-01 2.008545112609863281e+01 4.612474314458032076e-04 2.629153255376971005e-02 4.150529875373657265e-03 9.996455950328269058e-01
1.770725424596428633e+09 4.775363206863403320e-01 -6.116902828216552734e-01 2.023160934448242188e+01 -1.550162065300721322e-03 2.362590610960763407e-02 8.693110964544989439e-03 9.996818710869120883e-01
1.770725424695914745e+09 4.971587955951690674e-01 -6.219123005867004395e-01 2.037020874023437500e+01 -1.638247628864345211e-04 2.150373902450387203e-02 1.764095758054298052e-02 9.996131046485208227e-01
1.770725424798644066e+09 4.883677661418914795e-01 -6.213276386260986328e-01 2.051407814025878906e+01 -1.331918981871365364e-05 2.112754631897988469e-02 9.410401856505615226e-03 9.997324996948122600e-01
1.770725424894920826e+09 4.742568135261535645e-01 -6.324153542518615723e-01 2.064702415466308594e+01 6.700374198166859918e-03 1.678084282240077316e-02 3.109080972182107130e-03 9.998319068299844625e-01
1.770725424995356321e+09 4.847178757190704346e-01 -6.359965801239013672e-01 2.079026985168457031e+01 1.380632147783215750e-05 1.062809210388963865e-02 9.576801211708028949e-03 9.998976589362373879e-01
1.770725425093747377e+09 4.918848276138305664e-01 -6.464707851409912109e-01 2.091611671447753906e+01 7.317858065328419759e-03 7.324130056621944856e-03 1.174532791903219048e-02 9.998774191591306426e-01
1.770725425197722197e+09 4.724921584129333496e-01 -6.461465954780578613e-01 2.105686759948730469e+01 5.477624984723390017e-03 9.144391152902204764e-03 1.240377363379097184e-04 9.999431785604668832e-01
1.770725425296455383e+09 4.780357480049133301e-01 -6.572994589805603027e-01 2.119219589233398438e+01 8.056245666578559783e-03 6.193331383079163713e-03 3.086686803079401967e-03 9.999436043681257935e-01
1.770725425394372463e+09 4.816404581069946289e-01 -6.590730547904968262e-01 2.133997726440429688e+01 2.124448449989606042e-03 5.057250867340727998e-03 5.228213745144406899e-03 9.999712879445504798e-01
1.770725425494788170e+09 4.679538905620574951e-01 -6.646660566329956055e-01 2.147721672058105469e+01 5.842690521780091566e-03 5.918805183589339984e-03 -2.665833433202315431e-03 9.999618612951055585e-01
1.770725425594665766e+09 4.725379347801208496e-01 -6.696695089340209961e-01 2.161779785156250000e+01 1.909837008227852594e-03 5.209882886048416810e-03 4.568427692287514979e-04 9.999845003486803607e-01
1.770725425696258307e+09 4.923296868801116943e-01 -6.791238784790039062e-01 2.175332260131835938e+01 2.009277111180981373e-03 5.041760555006151445e-03 1.028218151645882497e-02 9.999324078152778128e-01
1.770725425796040535e+09 4.891494810581207275e-01 -6.807217001914978027e-01 2.189496803283691406e+01 -9.242213833083093820e-04 7.161297592892672953e-03 7.268478382101335906e-03 9.999475140494273884e-01
1.770725425894753695e+09 4.759295880794525146e-01 -6.839895248413085938e-01 2.203293609619140625e+01 2.113932342983139510e-03 8.300819706429495709e-03 -1.457851264350503535e-03 9.999622504634572140e-01
1.770725425995853186e+09 4.830819368362426758e-01 -6.984508633613586426e-01 2.216093826293945312e+01 1.051581869425699881e-02 8.776552466540916975e-03 1.623375712876269769e-03 9.999048726430362910e-01
1.770725426095915318e+09 4.955101311206817627e-01 -6.957613229751586914e-01 2.231229591369628906e+01 8.514855199811164569e-04 1.017105592225982930e-02 8.209631130294648554e-03 9.999142095952732179e-01
1.770725426194757223e+09 4.854778945446014404e-01 -7.008925080299377441e-01 2.245175552368164062e+01 5.872631946247236501e-03 1.254318941422099230e-02 -1.453535523561120830e-03 9.999030292122454977e-01
1.770725426294138193e+09 4.834235608577728271e-01 -7.088481783866882324e-01 2.259323692321777344e+01 5.127750400865327407e-03 1.159574105848780630e-02 -1.347207830270427719e-03 9.999187116942022113e-01
1.770725426393627405e+09 5.042447447776794434e-01 -7.110572457313537598e-01 2.274049377441406250e+01 -7.101598845650622860e-04 1.288972214882587279e-02 7.622728844316839156e-03 9.998876160553397119e-01
1.770725426489423513e+09 4.974550306797027588e-01 -7.204366326332092285e-01 2.287153434753417969e+01 5.309636357824594130e-03 1.659123677428053778e-02 9.317636696193613193e-04 9.998478236414336529e-01
1.770725426594132900e+09 4.888870716094970703e-01 -7.280365228652954102e-01 2.299896430969238281e+01 1.091577809304364495e-02 1.644067952112631195e-02 -4.777214743594934004e-03 9.997938427820010077e-01
1.770725426694603205e+09 4.993101954460144043e-01 -7.294274568557739258e-01 2.314480781555175781e+01 5.720784133284847160e-03 1.495976606086281066e-02 9.442864394366185139e-04 9.998712848919230067e-01
1.770725426793654680e+09 5.146481990814208984e-01 -7.353496551513671875e-01 2.329521751403808594e+01 1.756961726198689750e-03 1.625982332704749289e-02 6.621235651352438620e-03 9.998443331185685734e-01
1.770725426893466234e+09 5.102403759956359863e-01 -7.436326742172241211e-01 2.343478012084960938e+01 5.650863779111632741e-03 1.813108594946441499e-02 1.537156235915531060e-03 9.998184678288100091e-01
1.770725426993831873e+09 5.029308795928955078e-01 -7.523093819618225098e-01 2.356500053405761719e+01 1.255997619429459998e-02 2.007779441548294963e-02 -3.916780391238041011e-03 9.997118524858926714e-01
1.770725427092607498e+09 5.172787904739379883e-01 -7.529442906379699707e-01 2.370356559753417969e+01 7.632564599857292846e-03 1.924471332188376974e-02 2.378538901599553182e-03 9.997828401805467502e-01
1.770725427193749666e+09 5.304567217826843262e-01 -7.583605647087097168e-01 2.384575462341308594e+01 5.511544337309621372e-03 2.140765884847132053e-02 4.629076125670798618e-03 9.997449208052362479e-01
1.770725427293442726e+09 5.205153226852416992e-01 -7.666530609130859375e-01 2.398687362670898438e+01 5.293296851815264444e-03 2.348694646983146353e-02 -4.180215090724247705e-03 9.997013904940601492e-01
1.770725427396585226e+09 5.256785750389099121e-01 -7.711612582206726074e-01 2.412430763244628906e+01 7.817015466694103576e-03 2.270029707773846273e-02 -3.367238222734049782e-03 9.997060830506772078e-01
1.770725427493414879e+09 5.431083440780639648e-01 -7.764561772346496582e-01 2.426585960388183594e+01 9.333024948889667022e-03 1.891877916019547856e-02 4.167472624304927389e-03 9.997687765740219668e-01
1.770725427593503714e+09 5.421788096427917480e-01 -7.780144810676574707e-01 2.441707038879394531e+01 3.469170491761118524e-03 1.655658685505982317e-02 2.670123323556604735e-04 9.998568762539088439e-01
1.770725427694719553e+09 5.340276360511779785e-01 -7.813830971717834473e-01 2.456696701049804688e+01 -5.738916880780106774e-04 1.498970967462835875e-02 -6.128158499240269654e-03 9.998687038434641572e-01
1.770725427794088840e+09 5.291525125503540039e-01 -7.911816239356994629e-01 2.470154953002929688e+01 6.591628717766264377e-03 1.166614146287827704e-02 -7.993773858962150564e-03 9.998782681675340012e-01
1.770725427891589642e+09 5.327042341232299805e-01 -7.955131530761718750e-01 2.484199523925781250e+01 4.558554734459605365e-03 1.123361912826618264e-02 -6.716638632478948157e-03 9.999039514600862599e-01
1.770725427992729187e+09 5.368416905403137207e-01 -8.041208386421203613e-01 2.496861457824707031e+01 9.471166257525778093e-03 1.424163020838717375e-02 -5.849011789952612318e-03 9.998366176730131283e-01
1.770725428092291832e+09 5.466204285621643066e-01 -8.022379875183105469e-01 2.511455917358398438e+01 7.087923409529792553e-04 1.527787520617178950e-02 -2.763596760077116805e-03 9.998792160433928045e-01
1.770725428189587355e+09 5.514900088310241699e-01 -7.988584637641906738e-01 2.527145576477050781e+01 -1.019685302233664867e-02 1.553430208759276100e-02 -3.190061241589206651e-03 9.998222507807911219e-01
1.770725428293591976e+09 5.562251806259155273e-01 -8.044745326042175293e-01 2.542235946655273438e+01 -1.231160845665414845e-02 1.500784410465307028e-02 -2.260754336997795357e-03 9.998090207146405062e-01
1.770725428393212557e+09 5.704778432846069336e-01 -8.134178519248962402e-01 2.556477928161621094e+01 -9.038903926411247236e-03 1.559489928242914318e-02 4.417149912223900139e-03 9.998277782292472882e-01
1.770725428495604038e+09 5.700627565383911133e-01 -8.207177519798278809e-01 2.569809722900390625e+01 -3.443997214770006757e-03 1.886515802250044588e-02 1.115276666196173862e-03 9.998154834037771277e-01
1.770725428591297150e+09 5.670710802078247070e-01 -8.284678459167480469e-01 2.581737709045410156e+01 7.424041264189703247e-03 1.757608936799666052e-02 -3.360403980216177412e-03 9.998123185773045707e-01
1.770725428686755657e+09 5.734677910804748535e-01 -8.381670117378234863e-01 2.594975090026855469e+01 6.792069322235683854e-03 1.391966340698468779e-02 2.339439740683339330e-03 9.998773113670786916e-01
1.770725428793760061e+09 5.765681266784667969e-01 -8.360196948051452637e-01 2.609970474243164062e+01 1.376353842853104883e-04 1.181073062884005660e-02 2.957426115706772701e-03 9.999258679168593344e-01
1.770725428896507263e+09 5.741078257560729980e-01 -8.431901931762695312e-01 2.624882507324218750e+01 4.498496977724063652e-04 1.064029796156206950e-02 4.418388102727929334e-04 9.999431916229064576e-01
1.770725428991702080e+09 5.695368647575378418e-01 -8.451548218727111816e-01 2.639753913879394531e+01 -2.569279409363291796e-03 7.838754941340415200e-03 -1.042171152125034731e-03 9.999654327043390190e-01
1.770725429093860865e+09 5.755494236946105957e-01 -8.482530713081359863e-01 2.653845024108886719e+01 -1.950311108451854630e-03 6.123540404576458505e-03 2.482036572915743890e-03 9.999762687353859203e-01
1.770725429194634914e+09 5.689333081245422363e-01 -8.535073995590209961e-01 2.667341804504394531e+01 -9.139630213454412065e-04 5.008212018226929248e-03 -9.455135509044700851e-04 9.999865941541922210e-01
1.770725429293745041e+09 5.659672617912292480e-01 -8.620252609252929688e-01 2.680492782592773438e+01 2.102722407248305402e-03 1.691200765137757965e-03 -1.654757181584688231e-03 9.999949900760104482e-01
1.770725429393963575e+09 5.677596926689147949e-01 -8.669133782386779785e-01 2.694531822204589844e+01 1.729199127808968978e-03 -3.448406794607439198e-04 5.558819752816299099e-04 9.999982909737955561e-01
1.770725429494422913e+09 5.626249313354492188e-01 -8.684067130088806152e-01 2.708781242370605469e+01 4.509746072140181439e-04 -7.896665236287774481e-04 -2.431341836416441807e-03 9.999966308071041032e-01
1.770725429592974901e+09 5.621461868286132812e-01 -8.726930618286132812e-01 2.723187255859375000e+01 -2.045608878686588743e-03 -3.562553475285321937e-03 5.872293329357251975e-04 9.999913893923096930e-01
