# timestamp tx ty tz qx qy qz qw
1.770731358536736012e+09 6.082697510719299316e-01 -2.863825559616088867e-01 1.755837249755859375e+01 -9.777929510585880307e-03 9.916137778916431569e-03 -8.193828062231917758e-03 9.998694532226304332e-01
1.770731358621222019e+09 6.109163165092468262e-01 -2.930192053318023682e-01 1.769331550598144531e+01 -7.176265235187237988e-03 6.252332750389480789e-03 -5.358460097201119335e-03 9.999403464496466887e-01
1.770731358720623016e+09 6.201807260513305664e-01 -2.971628606319427490e-01 1.782392311096191406e+01 -4.206673872630814146e-03 6.755760387730559875e-03 -9.060810486995790787e-04 9.999679207922853585e-01
1.770731358818243980e+09 6.222074031829833984e-01 -2.992928624153137207e-01 1.796203422546386719e+01 -7.495909747882172243e-03 7.316460201389094094e-03 -9.154921655042452464e-04 9.999447197826828448e-01
1.770731358916733503e+09 6.242146492004394531e-01 -3.100446164608001709e-01 1.808939361572265625e+01 -1.317249550717241821e-04 6.860896002764344317e-03 -3.241354347056891148e-05 9.999764545747752420e-01
1.770731359020221472e+09 6.144171357154846191e-01 -3.241136968135833740e-01 1.821002388000488281e+01 1.046513320361675860e-02 7.742558996024861626e-03 -5.332165490604012098e-03 9.999010459932545780e-01
1.770731359120085716e+09 6.177195906639099121e-01 -3.207781910896301270e-01 1.835093498229980469e+01 5.194935735606307989e-03 5.303973115546378909e-03 -3.113156057479236384e-03 9.999675938605482317e-01
1.770731359221942663e+09 6.161825656890869141e-01 -3.215744197368621826e-01 1.849887657165527344e+01 -5.450491726498983168e-04 6.930812812115957552e-03 -6.014577713603577389e-03 9.999577449122987183e-01
1.770731359320137024e+09 6.185095310211181641e-01 -3.244442045688629150e-01 1.864937591552734375e+01 -4.420093586404610572e-03 8.345299136135516521e-03 -4.675772358685460588e-03 9.999444764124985063e-01
1.770731359421003342e+09 6.216462850570678711e-01 -3.219583332538604736e-01 1.880561065673828125e+01 -1.290192427818066291e-02 1.005845309422725292e-02 -4.582024082674968080e-03 9.998556760485871608e-01
1.770731359520893335e+09 6.205372810363769531e-01 -3.257889747619628906e-01 1.894410514831542969e+01 -6.841670813448752150e-03 1.138277646506095919e-02 -6.784490400568859124e-03 9.998887911315094135e-01
1.770731359621247530e+09 6.225902438163757324e-01 -3.298506140708923340e-01 1.908073425292968750e+01 -7.160106289200981154e-03 1.369460877970446813e-02 -5.376330288024491755e-03 9.998661338603943571e-01
1.770731359720197678e+09 6.345798969268798828e-01 -3.352451622486114502e-01 1.921609115600585938e+01 -5.984917825246706229e-03 1.574010672152443072e-02 -2.587308007637369438e-03 9.998548572849429439e-01
1.770731359819724798e+09 6.286976933479309082e-01 -3.444566428661346436e-01 1.933686065673828125e+01 1.066989798715114188e-03 1.636439487085655786e-02 -7.409836292761310360e-03 9.998380681087286614e-01
1.770731359932229757e+09 6.195150613784790039e-01 -3.402790427207946777e-01 1.947620582580566406e+01 -1.923580380184182351e-03 1.522142500808368847e-02 -1.376038574190471299e-02 9.997876073664236918e-01
1.770731360020535469e+09 6.371231079101562500e-01 -3.416340351104736328e-01 1.962419509887695312e+01 -4.913988383863405682e-03 1.331508215018666064e-02 -4.264909653145909640e-03 9.998901798953460096e-01
1.770731360121160746e+09 6.346144080162048340e-01 -3.406553566455841064e-01 1.977770423889160156e+01 -1.127733756314884539e-02 1.746102795714183850e-02 -9.820259180184063436e-03 9.997357134111999333e-01
1.770731360218987942e+09 6.461631655693054199e-01 -3.445243835449218750e-01 1.991776657104492188e+01 -8.592741298243387546e-03 1.828570607392719649e-02 -5.629694846555548075e-03 9.997800279492955466e-01
1.770731360319667339e+09 6.451068520545959473e-01 -3.457176089286804199e-01 2.006023406982421875e+01 -9.728853431451777931e-03 2.124698052775725668e-02 -1.057709736190653310e-02 9.996709659886893196e-01
1.770731360419872761e+09 6.565269231796264648e-01 -3.550713658332824707e-01 2.018478202819824219e+01 -5.338450201540541210e-04 2.230125012227098663e-02 -7.305034126267958075e-03 9.997244649046518328e-01
1.770731360531191826e+09 6.602259278297424316e-01 -3.526423275470733643e-01 2.032677078247070312e+01 -7.226804921387579815e-03 2.327508761296540399e-02 -9.038002809780346786e-03 9.996621219654404644e-01
1.770731360618527174e+09 6.624820232391357422e-01 -3.591867387294769287e-01 2.045882034301757812e+01 -9.482418710936673083e-04 2.295995032502963148e-02 -1.035339527059170317e-02 9.996823239033474362e-01
1.770731360719777584e+09 6.642153859138488770e-01 -3.645105659961700439e-01 2.059925079345703125e+01 -9.705501999984948529e-05 2.434892280107308141e-02 -1.193652525762381456e-02 9.996322523325887888e-01
1.770731360819765568e+09 6.716199517250061035e-01 -3.659728765487670898e-01 2.074299621582031250e+01 -4.192803914538803349e-03 2.464788178595681695e-02 -1.024500728728051230e-02 9.996349044248521443e-01
1.770731360919365883e+09 6.910517215728759766e-01 -3.744198977947235107e-01 2.087523460388183594e+01 3.901564913506335840e-04 2.649633207035945182e-02 -4.191975564116161464e-03 9.996400449689875067e-01
1.770731361023415565e+09 6.928412318229675293e-01 -3.806391358375549316e-01 2.100577354431152344e+01 4.742957787560583491e-03 2.857602189014981850e-02 -7.601566084282980473e-03 9.995514651669644701e-01
1.770731361117326736e+09 6.819403767585754395e-01 -3.799953460693359375e-01 2.114636421203613281e+01 1.590825982828543515e-03 3.165126765197923825e-02 -1.828720678005870542e-02 9.993303981151071547e-01
1.770731361220270634e+09 6.991451382637023926e-01 -3.823181688785552979e-01 2.128747367858886719e+01 1.399283526664265882e-03 2.855964691512804382e-02 -9.500091081146818869e-03 9.995459653478397932e-01
1.770731361320604563e+09 7.100731134414672852e-01 -3.832287192344665527e-01 2.144311141967773438e+01 -8.332788883218309947e-03 3.161409846637152493e-02 -9.055430934569926385e-03 9.994243906260120713e-01
1.770731361420245409e+09 7.071352601051330566e-01 -3.936008512973785400e-01 2.157694816589355469e+01 -1.767945985076567396e-04 3.315663791890919448e-02 -1.565323994859755402e-02 9.993275650079386230e-01
1.770731361519022703e+09 7.219907045364379883e-01 -4.049320816993713379e-01 2.170479774475097656e+01 6.762754468952547962e-03 3.035989514212187115e-02 -1.014513962726004172e-02 9.994646657390622302e-01
1.770731361619419098e+09 7.404835224151611328e-01 -4.052188694477081299e-01 2.184532165527343750e+01 5.935366459565745564e-04 3.112202676188593684e-02 -3.655384037999051192e-03 9.995087319938815718e-01
1.770731361723553181e+09 7.488982081413269043e-01 -4.017810225486755371e-01 2.199389076232910156e+01 -8.898814881502740276e-03 3.262632245371229617e-02 -5.223079432741084549e-03 9.994143553191990881e-01
1.770731361820386887e+09 7.530158162117004395e-01 -4.184205234050750732e-01 2.211714744567871094e+01 6.892247248494949227e-03 3.370977253270468488e-02 -7.148206361534276305e-03 9.993823348996477840e-01
1.770731361919003963e+09 7.634397745132446289e-01 -4.149487912654876709e-01 2.226598358154296875e+01 -2.923394028405246637e-03 3.294619478513981237e-02 -5.955660594897296128e-03 9.994351065093783903e-01
1.770731362017621040e+09 7.779980301856994629e-01 -4.141256213188171387e-01 2.241806602478027344e+01 -1.122276322253955641e-02 3.559561225619677777e-02 -3.002035012609894152e-03 9.992987490032899656e-01
1.770731362119410992e+09 7.800305485725402832e-01 -4.215252697467803955e-01 2.254161834716796875e+01 -3.234510052264204585e-03 4.096120191870899346e-02 -9.538041354307334047e-03 9.991099757530299552e-01
1.770731362218534946e+09 7.885396480560302734e-01 -4.199340343475341797e-01 2.265808105468750000e+01 -1.268173245237567796e-02 4.131749503749339997e-02 -6.803439232038268475e-03 9.990424172578705742e-01
1.770731362318650484e+09 8.108008503913879395e-01 -4.210000336170196533e-01 2.272899246215820312e+01 -1.411705323900036037e-02 4.681775935279344075e-02 3.020463527004929854e-04 9.988036418561119234e-01
1.770731362418915510e+09 8.118482828140258789e-01 -4.237700402736663818e-01 2.275199127197265625e+01 -1.021913719371148749e-02 5.199409924762476293e-02 -1.866878307570978002e-03 9.985933595031707410e-01
1.770731362518563986e+09 8.031001091003417969e-01 -4.278726875782012939e-01 2.274520492553710938e+01 -2.530911053180246503e-03 5.046548696654126753e-02 -6.065249929391257518e-03 9.987041813559032200e-01
1.770731362618919134e+09 8.001753091812133789e-01 -4.287827610969543457e-01 2.274585151672363281e+01 -9.040165402143641267e-04 5.058423444329230440e-02 -7.607390565813238609e-03 9.986904152882715158e-01
1.770731362718754768e+09 8.010813593864440918e-01 -4.314197003841400146e-01 2.275746536254882812e+01 1.884632704862851914e-03 4.892397943141624239e-02 -7.543164149164159962e-03 9.987722428415702902e-01
1.770731362818886518e+09 8.009579181671142578e-01 -4.402297437191009521e-01 2.279181480407714844e+01 8.909739641158733597e-03 5.249908245344847568e-02 -1.095796852856382488e-02 9.985210993298037074e-01
1.770731362918411970e+09 8.131662011146545410e-01 -4.484230875968933105e-01 2.285947990417480469e+01 1.323486296103659234e-02 5.390538601589587447e-02 -9.045659793136031843e-03 9.984173595244560939e-01
1.770731363018330812e+09 8.297683596611022949e-01 -4.451277852058410645e-01 2.296822357177734375e+01 7.060025106342010873e-03 5.702122474188098949e-02 -7.539844342666523168e-03 9.983195313734586351e-01
1.770731363117819786e+09 8.451808691024780273e-01 -4.449602067470550537e-01 2.308792686462402344e+01 1.571265938828334159e-03 5.550559090034681148e-02 -5.238432763576119332e-03 9.984433981575191464e-01
1.770731363217366934e+09 8.483642339706420898e-01 -4.496803581714630127e-01 2.320947647094726562e+01 3.425428430764080549e-03 5.160835809381252026e-02 -8.613228262177492073e-03 9.986243818943287831e-01
1.770731363318300724e+09 8.532168865203857422e-01 -4.557980597019195557e-01 2.333755493164062500e+01 5.609782415649204081e-03 4.216727616658547118e-02 -7.202123761304612612e-03 9.990688567737795456e-01
1.770731363414041519e+09 8.604223132133483887e-01 -4.599669575691223145e-01 2.348765182495117188e+01 -2.920273904669557288e-03 3.262235574906699465e-02 -4.458637878211355737e-03 9.994535379165828681e-01
1.770731363516631365e+09 8.536762595176696777e-01 -4.696153402328491211e-01 2.362141036987304688e+01 9.658170516240289008e-03 2.346578900963277453e-02 -9.641809973161085887e-03 9.996314880939255465e-01
1.770731363620498657e+09 8.536766171455383301e-01 -4.672437012195587158e-01 2.377362442016601562e+01 2.704259785735960760e-03 2.500713101897785937e-02 -1.052682973196831726e-02 9.996281889947906674e-01
1.770731363717766762e+09 8.711558580398559570e-01 -4.742026031017303467e-01 2.391544342041015625e+01 1.650592840353794135e-03 2.630783158996336316e-02 -5.575989656472305281e-03 9.996369750462718029e-01
1.770731363817856073e+09 8.695354461669921875e-01 -4.745438694953918457e-01 2.405483436584472656e+01 -3.973558316090555938e-03 2.911178599890932445e-02 -1.208960567769944150e-02 9.994951506559798249e-01
1.770731363917372465e+09 8.769729137420654297e-01 -4.845190644264221191e-01 2.418486785888671875e+01 1.783991813082940565e-03 3.017090444696611182e-02 -1.147208175583487415e-02 9.994773260250831015e-01
1.770731364017786741e+09 8.892387747764587402e-01 -4.748233854770660400e-01 2.434305381774902344e+01 -1.215298565199945946e-02 3.191820899970954084e-02 -1.021663470570672617e-02 9.993643746148266338e-01
1.770731364118892431e+09 8.939092755317687988e-01 -4.801753461360931396e-01 2.448856735229492188e+01 -1.266110834538981822e-02 3.463716695078079139e-02 -1.422981965839401064e-02 9.992184321926711466e-01
1.770731364218001842e+09 8.975872993469238281e-01 -4.874508082866668701e-01 2.462532615661621094e+01 -5.874454016994187615e-03 3.652490369250398217e-02 -1.655582758572737845e-02 9.991783258123683176e-01
1.770731364322737217e+09 8.996102213859558105e-01 -4.878688752651214600e-01 2.476401138305664062e+01 -5.248211772210251494e-03 3.805662306253925625e-02 -2.031871669605537362e-02 9.990552034127521130e-01
1.770731364418226480e+09 9.094777107238769531e-01 -4.960337281227111816e-01 2.489105224609375000e+01 1.777479158152816142e-03 3.753936464609105433e-02 -1.788124338655166026e-02 9.991335735549882191e-01
1.770731364517265081e+09 9.218771457672119141e-01 -4.967207312583923340e-01 2.502665710449218750e+01 -2.559740250483165153e-04 3.807505389092006448e-02 -1.744142640243779088e-02 9.991226258040352137e-01
1.770731364617206573e+09 9.326661229133605957e-01 -4.997637569904327393e-01 2.516904258728027344e+01 -2.277974932039834952e-03 4.059648445005640399e-02 -1.714119099838166266e-02 9.990259835718300341e-01
1.770731364717475176e+09 9.424117803573608398e-01 -4.993490874767303467e-01 2.531886482238769531e+01 -7.133949706109205501e-03 4.023299192783653250e-02 -1.667767877501687146e-02 9.990256594066052598e-01
1.770731364816915989e+09 9.618308544158935547e-01 -4.999957680702209473e-01 2.547394752502441406e+01 -1.459490155616820044e-02 4.311664187335926407e-02 -1.371733775831705977e-02 9.988692500457477808e-01
1.770731364917867422e+09 9.847298264503479004e-01 -5.042318701744079590e-01 2.561930656433105469e+01 -1.397024018390809891e-02 4.402977280055959952e-02 -6.916507694428346113e-03 9.989085911221546876e-01
1.770731365018722773e+09 9.892577528953552246e-01 -5.095794200897216797e-01 2.575257682800292969e+01 -6.031274496073623682e-03 4.767295477035479040e-02 -1.379943211405538703e-02 9.987494624703164847e-01
1.770731365117388487e+09 1.001546621322631836e+00 -5.158627033233642578e-01 2.588294410705566406e+01 -2.238496591164843615e-03 4.706540533052609721e-02 -1.175861017967211666e-02 9.988200898263545069e-01
1.770731365218286514e+09 1.026569843292236328e+00 -5.195695161819458008e-01 2.602233695983886719e+01 -8.233854593584244777e-03 4.884511632455151853e-02 -5.307837419347242840e-03 9.987583216733177949e-01
1.770731365316605091e+09 1.042408943176269531e+00 -5.258730649948120117e-01 2.615430068969726562e+01 -6.995783114540547395e-03 4.887680658423754210e-02 -3.148319632531511661e-03 9.987753525594394999e-01
1.770731365417789221e+09 1.047930479049682617e+00 -5.266522169113159180e-01 2.629286193847656250e+01 -5.992731976299932664e-03 5.022520170518778027e-02 -8.368511636086980315e-03 9.986848773713009608e-01
1.770731365518571377e+09 1.061193346977233887e+00 -5.312881469726562500e-01 2.643175888061523438e+01 -1.353572121908502976e-03 5.053440416175564165e-02 -7.739767693042002954e-03 9.986914127169537192e-01
1.770731365614919901e+09 1.077626705169677734e+00 -5.264906287193298340e-01 2.658433914184570312e+01 -9.389092194337388120e-03 5.268451187674776104e-02 -7.207543573769418545e-03 9.985410549755614484e-01
1.770731365714836836e+09 1.097868323326110840e+00 -5.352524518966674805e-01 2.671916389465332031e+01 -5.665008525310349929e-03 5.304711696890111045e-02 -3.298540841313647633e-03 9.985704935997328224e-01
1.770731365813943863e+09 1.110629320144653320e+00 -5.358099341392517090e-01 2.686272048950195312e+01 -8.754796516873539214e-03 5.617843303831394214e-02 -4.953722099111187820e-03 9.983700705833846722e-01
1.770731365921818733e+09 1.134098529815673828e+00 -5.389181971549987793e-01 2.699925804138183594e+01 -7.614636283759346896e-03 5.603534353004424595e-02 -5.294162774727674201e-04 9.983996080268366935e-01
1.770731366018519640e+09 1.145207881927490234e+00 -5.444934964179992676e-01 2.713270759582519531e+01 -5.502626179139494082e-03 5.800343177622490493e-02 -2.571023944240632703e-03 9.982979078627741698e-01
1.770731366116726160e+09 1.158721327781677246e+00 -5.490539073944091797e-01 2.727150917053222656e+01 -5.664442559722154477e-03 5.609813227428640109e-02 -1.857066259376568065e-03 9.984074643905326285e-01
1.770731366218604565e+09 1.185179710388183594e+00 -5.556718111038208008e-01 2.740956115722656250e+01 -3.700845216372797199e-03 5.268018418271142034e-02 6.138777040493354972e-03 9.985857085676759226e-01
1.770731366317894697e+09 1.201163649559020996e+00 -5.593426823616027832e-01 2.755625343322753906e+01 -4.694044479957121437e-03 4.812052360620272529e-02 1.049205356827444431e-02 9.987753991594934266e-01
1.770731366420960903e+09 1.210448026657104492e+00 -5.602090954780578613e-01 2.770754241943359375e+01 -6.560840200304298396e-03 3.817903263271678338e-02 1.264598038567226260e-02 9.991693530243915822e-01
1.770731366517196178e+09 1.205822825431823730e+00 -5.583734512329101562e-01 2.785539817810058594e+01 -8.544494552036171683e-03 2.532302633893884769e-02 7.999067339021117065e-03 9.996107996973588872e-01
