# timestamp tx ty tz qx qy qz qw
1.703261666901298523e+09 -4.769795015454292297e-02 -1.449181437492370605e+00 4.437040328979492188e+00 2.970487145556743262e-03 -7.658221244690963450e-03 -6.669131591152215738e-03 9.999440237019796562e-01
1.703261666968014956e+09 -4.238112270832061768e-02 -1.463808894157409668e+00 4.489708900451660156e+00 2.244387239880973189e-03 -7.409484899306005568e-03 -5.276450775027802589e-03 9.999561097001522514e-01
1.703261667034731150e+09 -3.812012821435928345e-02 -1.481886386871337891e+00 4.540228366851806641e+00 2.924965798744145768e-03 -6.507076968188832584e-03 -4.629254603202917484e-03 9.999638356091807845e-01
1.703261667101447344e+09 -3.629951551556587219e-02 -1.498502969741821289e+00 4.591341018676757812e+00 2.467361428888066501e-03 -6.757788599071245551e-03 -3.459517262300856443e-03 9.999681375729636557e-01
1.703261667168163061e+09 -3.552022576332092285e-02 -1.515052437782287598e+00 4.638649463653564453e+00 3.540172195188906988e-03 -6.697779899147257576e-03 -3.289332803030802291e-03 9.999658930258381595e-01
1.703261667234879255e+09 -3.424130007624626160e-02 -1.530809879302978516e+00 4.684738159179687500e+00 3.579612929932552649e-03 -6.828012173569534236e-03 -3.029554045850991681e-03 9.999656926231582643e-01
1.703261667301595211e+09 -3.176989778876304626e-02 -1.545340538024902344e+00 4.732474327087402344e+00 2.891273173026477020e-03 -6.683368551840796444e-03 -2.478878191115855244e-03 9.999704137059021170e-01
1.703261667368312597e+09 -2.960061840713024139e-02 -1.561378717422485352e+00 4.776539802551269531e+00 3.577099808011146524e-03 -6.781213804258149139e-03 -1.837905805299977664e-03 9.999689203163043549e-01
1.703261667435029507e+09 -2.725969627499580383e-02 -1.575331568717956543e+00 4.821886062622070312e+00 3.941948874272815408e-03 -6.492856697256785270e-03 -1.743506472033688097e-03 9.999696315569603922e-01
1.703261667501747131e+09 -2.424018643796443939e-02 -1.589727640151977539e+00 4.866554737091064453e+00 4.083911002618107085e-03 -5.908548432308758681e-03 -1.425425421543766820e-03 9.999731890849440363e-01
1.703261667568464279e+09 -2.182182297110557556e-02 -1.604851961135864258e+00 4.907562255859375000e+00 4.151583537266072266e-03 -5.335288444085707106e-03 -8.513853888478624052e-04 9.999767868277098515e-01
1.703261667635181427e+09 -2.004735916852951050e-02 -1.619817018508911133e+00 4.947582721710205078e+00 4.188817755372509395e-03 -5.244895602515006056e-03 -4.539074540846164008e-04 9.999773691658996322e-01
1.703261667701898575e+09 -1.927455887198448181e-02 -1.632526040077209473e+00 4.986014842987060547e+00 4.611768838842406591e-03 -5.065051414150830052e-03 -4.608726790322762910e-04 9.999764319416346581e-01
1.703261667768615961e+09 -1.741741970181465149e-02 -1.644594192504882812e+00 5.023604393005371094e+00 4.527454729940697496e-03 -4.678692202826405765e-03 -2.238982269682965776e-04 9.999787807061326639e-01
1.703261667835333824e+09 -1.466010231524705887e-02 -1.656046509742736816e+00 5.059039592742919922e+00 4.658356171259756158e-03 -3.988554583327680488e-03 -2.883424809897686762e-05 9.999811949825374580e-01
1.703261667902050972e+09 -1.254603546112775803e-02 -1.668178558349609375e+00 5.096276283264160156e+00 4.433830764258120914e-03 -3.410630416785400462e-03 2.169064842829714448e-04 9.999843307254825397e-01
1.703261667968768120e+09 -1.081391330808401108e-02 -1.679402351379394531e+00 5.130468845367431641e+00 4.737121776897485100e-03 -2.799436094570935049e-03 2.989209184359684361e-04 9.999848166252863768e-01
1.703261668035485268e+09 -1.025666948407888412e-02 -1.689725875854492188e+00 5.163138866424560547e+00 4.774140813506374745e-03 -2.078160274989427833e-03 -2.824944201251290178e-04 9.999864044207136260e-01
1.703261668102202892e+09 -1.117451582103967667e-02 -1.701091647148132324e+00 5.196270942687988281e+00 5.161738807154243533e-03 -1.801361627683686082e-03 -2.999006743158966573e-04 9.999850106918395376e-01
1.703261668168920517e+09 -1.372272707521915436e-02 -1.711968064308166504e+00 5.228229045867919922e+00 5.003273391919998980e-03 -2.131462987946365975e-03 -5.140657788147073512e-04 9.999850798173299804e-01
1.703261668235637903e+09 -1.755843684077262878e-02 -1.723409652709960938e+00 5.257256507873535156e+00 5.656521424890792113e-03 -2.857061395660288970e-03 -1.202687664712477362e-03 9.999791970375845329e-01
1.703261668302355289e+09 -2.083187550306320190e-02 -1.733122944831848145e+00 5.285718917846679688e+00 5.598210472187695359e-03 -3.445755066198996370e-03 -1.991458145580737339e-03 9.999764101747536937e-01
1.703261668369071484e+09 -2.064594440162181854e-02 -1.741920709609985352e+00 5.314136981964111328e+00 5.683846653909960245e-03 -3.658538841250306636e-03 -2.073282565790177372e-03 9.999750049277051911e-01
1.703261668435787916e+09 -1.890128478407859802e-02 -1.751719236373901367e+00 5.340431213378906250e+00 6.209674332495714218e-03 -3.224610829091418499e-03 -1.775700593987893008e-03 9.999739440190859030e-01
1.703261668502504110e+09 -1.725272834300994873e-02 -1.759979963302612305e+00 5.366933345794677734e+00 6.173751541837245969e-03 -2.531945606662871703e-03 -1.831501418072950527e-03 9.999760595363771376e-01
1.703261668569220304e+09 -1.657226309180259705e-02 -1.769783020019531250e+00 5.390613555908203125e+00 6.445862968098095731e-03 -2.606496087057247509e-03 -1.107401043823334329e-03 9.999752150386892469e-01
1.703261668635936260e+09 -2.169810421764850616e-02 -1.774454951286315918e+00 5.415034770965576172e+00 6.323608174321172608e-03 -2.705000836620897065e-03 -3.201564110957341031e-03 9.999712220546024266e-01
1.703261668702652693e+09 -2.787040546536445618e-02 -1.778586745262145996e+00 5.439981937408447266e+00 5.174154363847866152e-03 -3.765542488042770888e-03 -4.209391730541462220e-03 9.999706644885381079e-01
1.703261668769368649e+09 -3.474849089980125427e-02 -1.787869691848754883e+00 5.457253456115722656e+00 6.470848438069102225e-03 -4.772073317777123132e-03 -5.232347343466530430e-03 9.999539879304539802e-01
1.703261668836084843e+09 -3.953042253851890564e-02 -1.793748617172241211e+00 5.475487232208251953e+00 6.218210928457275528e-03 -5.465440626623551020e-03 -5.714565676772340869e-03 9.999494019952869239e-01
1.703261668969517469e+09 -3.521327301859855652e-02 -1.805044412612915039e+00 5.507450103759765625e+00 6.362561594286413567e-03 -4.695478011648852347e-03 -4.963871187839813924e-03 9.999564141896543079e-01
1.703261669036233902e+09 -2.896092459559440613e-02 -1.809970259666442871e+00 5.521090030670166016e+00 6.395326951224343005e-03 -3.875201116840374608e-03 -4.169831999341281313e-03 9.999633468835686934e-01
1.703261669102950096e+09 -2.486523985862731934e-02 -1.813647031784057617e+00 5.532993316650390625e+00 6.312925108265479528e-03 -3.276175917091248523e-03 -3.755861272780759881e-03 9.999676530538562647e-01
1.703261669169666052e+09 -2.443558722734451294e-02 -1.816985368728637695e+00 5.544912815093994141e+00 6.304905881100150711e-03 -3.339492538765126157e-03 -3.668078725314049236e-03 9.999678200571651132e-01
1.703261669236382246e+09 -2.785571478307247162e-02 -1.819579243659973145e+00 5.555143356323242188e+00 6.101833288018013168e-03 -3.859296673725552251e-03 -4.196572329791029531e-03 9.999651305122544409e-01
1.703261669303098679e+09 -3.304135799407958984e-02 -1.822466254234313965e+00 5.564992904663085938e+00 6.013807620030360741e-03 -4.467315807969041846e-03 -4.868264131470941523e-03 9.999600878093721779e-01
1.703261669369815826e+09 -3.743522241711616516e-02 -1.824219346046447754e+00 5.573127746582031250e+00 6.005240952708191214e-03 -4.818479902108042424e-03 -5.599587580769829417e-03 9.999546809488207844e-01
1.703261669436533451e+09 -4.010746255517005920e-02 -1.826320409774780273e+00 5.579942703247070312e+00 5.887571918374389854e-03 -5.113178630020220362e-03 -5.876173461905536549e-03 9.999523301071151504e-01
1.703261669503250837e+09 -4.056047648191452026e-02 -1.828053355216979980e+00 5.586056232452392578e+00 5.677403497668467337e-03 -5.343132756163221884e-03 -6.051930654735276048e-03 9.999512948925187716e-01
1.703261669569967985e+09 -3.967037051916122437e-02 -1.828838229179382324e+00 5.590440273284912109e+00 5.506085846480820306e-03 -5.515907108126451817e-03 -5.964261136576901913e-03 9.999518415286409168e-01
1.703261669636685371e+09 -3.880567476153373718e-02 -1.829711556434631348e+00 5.593612670898437500e+00 5.520349711035983480e-03 -5.601314702916321102e-03 -5.885030943076467909e-03 9.999517575480658671e-01
1.703261669703402519e+09 -3.854962065815925598e-02 -1.830005168914794922e+00 5.594955921173095703e+00 5.633872561103387550e-03 -5.495394205195970258e-03 -5.809462259577210901e-03 9.999521539907543222e-01
1.703261669770120144e+09 -3.903613239526748657e-02 -1.830492615699768066e+00 5.595249176025390625e+00 5.647126798729763461e-03 -5.366639460135616546e-03 -5.835098885199382912e-03 9.999526292584184350e-01
1.703261669836837530e+09 -4.032028093934059143e-02 -1.830492377281188965e+00 5.595204353332519531e+00 5.447879427576672942e-03 -5.361079698057699683e-03 -5.939525545492302556e-03 9.999531496377759288e-01
1.703261669903554678e+09 -4.148495197296142578e-02 -1.830224394798278809e+00 5.594801902770996094e+00 5.504501284435319233e-03 -5.536539710966027414e-03 -6.043477193283268954e-03 9.999512606007620041e-01
1.703261669970272303e+09 -4.176511242985725403e-02 -1.829364776611328125e+00 5.592242717742919922e+00 5.576712836496499834e-03 -5.716308307184471242e-03 -6.103627658741348286e-03 9.999494836353884919e-01
1.703261670036989689e+09 -4.093697667121887207e-02 -1.828750014305114746e+00 5.589765071868896484e+00 5.724510833910835712e-03 -5.664617016357262162e-03 -6.007229620318744502e-03 9.999495263672357748e-01
1.703261670103707314e+09 -3.953422978520393372e-02 -1.828106045722961426e+00 5.587204456329345703e+00 5.602091163429965756e-03 -5.382593814594308426e-03 -5.837368840878663472e-03 9.999527835770243289e-01
1.703261670170424700e+09 -3.830300644040107727e-02 -1.826225638389587402e+00 5.582369327545166016e+00 5.451279150768371592e-03 -4.949303274961158391e-03 -5.593481861383319681e-03 9.999572495428888930e-01
1.703261670237142086e+09 -3.745517134666442871e-02 -1.824188947677612305e+00 5.574467182159423828e+00 5.600076038890435849e-03 -4.657524529853846254e-03 -5.396898245063431153e-03 9.999589092072458385e-01
1.703261670303859711e+09 -3.749291971325874329e-02 -1.820285677909851074e+00 5.563193798065185547e+00 5.398754186325224746e-03 -4.527184386788667136e-03 -5.332369982677311916e-03 9.999609611805511111e-01
1.703261670370576859e+09 -3.553957492113113403e-02 -1.815000534057617188e+00 5.546492576599121094e+00 5.456350109734069490e-03 -4.107896111801584253e-03 -5.017753535640412897e-03 9.999640871463686409e-01
1.703261670437294006e+09 -3.305979445576667786e-02 -1.808248400688171387e+00 5.525239944458007812e+00 5.752513706362155296e-03 -3.330670292528840112e-03 -4.889369593678599517e-03 9.999659540636556265e-01
1.703261670504010916e+09 -3.003581985831260681e-02 -1.798850774765014648e+00 5.501847743988037109e+00 5.008947117909583711e-03 -2.623508680443342820e-03 -4.505761492490170661e-03 9.999738625405897308e-01
1.703261670704161882e+09 -3.074284270405769348e-02 -1.760288238525390625e+00 5.397644042968750000e+00 3.757088855612749061e-03 -2.764001509636900260e-03 -5.233765644217938141e-03 9.999754258361388537e-01
1.703261670770879269e+09 -3.035313077270984650e-02 -1.743259310722351074e+00 5.355815887451171875e+00 2.424144333473432934e-03 -2.837430818586623559e-03 -5.012390027116949559e-03 9.999804740377765677e-01
1.703261670837596178e+09 -2.625857479870319366e-02 -1.727874517440795898e+00 5.307931900024414062e+00 2.572269353237026726e-03 -2.389114528557446417e-03 -4.186067634952997212e-03 9.999850760885882206e-01
1.703261670904313564e+09 -2.196678891777992249e-02 -1.710398793220520020e+00 5.256815910339355469e+00 2.207112865755399885e-03 -1.517335001658241117e-03 -4.137019442191339560e-03 9.999878556349698355e-01
1.703261670971030712e+09 -1.840140298008918762e-02 -1.692413806915283203e+00 5.203008174896240234e+00 2.074017534055821749e-03 -1.160057193880265720e-03 -3.445856304889945935e-03 9.999912393580762116e-01
1.703261671037747860e+09 -1.733499579131603241e-02 -1.673517107963562012e+00 5.146241188049316406e+00 1.553714924245112178e-03 -6.288764797529421266e-04 -3.637075773731263985e-03 9.999919810499100503e-01
1.703261671104465008e+09 -1.354830805212259293e-02 -1.654480576515197754e+00 5.087775707244873047e+00 1.463909265964127675e-03 -1.373662836216985950e-04 -2.475538528977172612e-03 9.999958548959875237e-01
1.703261671171181917e+09 -9.718844667077064514e-03 -1.634215950965881348e+00 5.026360988616943359e+00 1.219758605918559290e-03 6.602925489044724795e-04 -2.026037476817249810e-03 9.999969856828748727e-01
1.703261671304616451e+09 -1.199071062728762627e-03 -1.594999551773071289e+00 4.892604351043701172e+00 2.100678964229242811e-03 1.584817093246661127e-03 -9.091934799877203401e-04 9.999961244274330197e-01
1.703261671371331930e+09 5.733516300097107887e-04 -1.571043848991394043e+00 4.822342395782470703e+00 1.654612156209371143e-03 2.094376162779110727e-03 -1.544296413640782123e-03 9.999952454865413953e-01
1.703261671438047886e+09 5.218880251049995422e-03 -1.546695232391357422e+00 4.750970363616943359e+00 1.521453653550957144e-03 2.850593861345372855e-03 -6.202411305470584063e-04 9.999945872825301008e-01
1.703261671571478844e+09 1.091851666569709778e-02 -1.498736023902893066e+00 4.602674961090087891e+00 1.600445333378705537e-03 6.002962006490406011e-03 -4.297468611018625054e-04 9.999806089817534493e-01
1.703261671638194323e+09 1.079797558486461639e-02 -1.473774671554565430e+00 4.528286933898925781e+00 4.601894932500583731e-04 7.713765170489629390e-03 -1.221319279458103584e-03 9.999693967475917766e-01
1.703261671704909563e+09 8.313317783176898956e-03 -1.447652935981750488e+00 4.451303482055664062e+00 6.023679606028685450e-04 8.727028766753054667e-03 -2.476307739791917904e-03 9.999586711568245745e-01
1.703261671771625280e+09 9.013082832098007202e-03 -1.420523285865783691e+00 4.375076770782470703e+00 -5.808893448790505712e-04 9.374584029443530989e-03 -1.505484332121832932e-03 9.999547556058571152e-01
1.703261671838340759e+09 8.861117996275424957e-03 -1.397203087806701660e+00 4.295823097229003906e+00 9.324494703402393201e-05 1.094736153458334554e-02 -2.732744892644127076e-03 9.999363373166126889e-01
1.703261671905056477e+09 7.197825703769922256e-03 -1.366506814956665039e+00 4.219978332519531250e+00 -1.652605786305253247e-03 1.194877237843167475e-02 -3.180037863893762657e-03 9.999221885186605485e-01
1.703261671971771717e+09 3.610192798078060150e-03 -1.341552615165710449e+00 4.141935825347900391e+00 -2.480592359120505682e-03 1.222756303668002045e-02 -3.410978173718698121e-03 9.999163457968022195e-01
1.703261672038487196e+09 8.338749175891280174e-04 -1.316780924797058105e+00 4.059300899505615234e+00 -5.723416338918538033e-04 1.248318439394965201e-02 -3.504458134933205894e-03 9.999157771060627198e-01
1.703261672105202913e+09 1.261478988453745842e-03 -1.285902619361877441e+00 3.982192039489746094e+00 -2.115517341915077766e-03 1.326328858997142916e-02 -3.735772716501987133e-03 9.999028221604167044e-01
1.703261672171918154e+09 5.918007344007492065e-03 -1.265134453773498535e+00 3.903122425079345703e+00 -3.111748863745283748e-03 1.423810473274908159e-02 -2.357005770179760370e-03 9.998910130191326351e-01
1.703261672238633871e+09 7.114782929420471191e-03 -1.241029262542724609e+00 3.820193529129028320e+00 -1.490228712478153424e-03 1.554101976987133822e-02 -2.448400090438325113e-03 9.998751228327936724e-01
1.703261672305348158e+09 9.895845316350460052e-03 -1.211764931678771973e+00 3.742370128631591797e+00 -2.334020719625240926e-03 1.643908526703929604e-02 -4.561956001784118575e-04 9.998620408378536828e-01
1.703261672372069597e+09 3.888253588229417801e-03 -1.185929656028747559e+00 3.663394689559936523e+00 -2.609437072965675643e-03 1.845436525007674092e-02 -3.619859425005208121e-03 9.998197456837518704e-01
1.703261672438790798e+09 4.593364894390106201e-03 -1.159331798553466797e+00 3.583811044692993164e+00 -1.019880747188055487e-03 1.921762692554099955e-02 -1.249640119460755736e-03 9.998140232354135737e-01
1.703261672572233677e+09 1.028440892696380615e-02 -1.110334038734436035e+00 3.428795099258422852e+00 -2.477380304224686188e-03 2.150000135294501818e-02 2.150939711661251346e-04 9.997657556964205661e-01
1.703261672638954878e+09 9.963603690266609192e-03 -1.083743691444396973e+00 3.349879741668701172e+00 -1.701112500215927340e-03 2.130898517294941077e-02 1.051050663274443603e-03 9.997709380951537161e-01
1.703261672705676317e+09 6.704788655042648315e-03 -1.059165477752685547e+00 3.273058414459228516e+00 -1.980797387040770813e-03 2.071391417929160927e-02 1.114951911965401292e-03 9.997828599667623051e-01
